<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL2GOLD2.PL,D,20190725,000000,12.98,12.98,12.98,12.98,80,0
RCFL2GOLD2.PL,D,20190902,000000,15.11,15.11,15.11,15.11,80,0
RCFL2GOLD2.PL,D,20200110,000000,14.83,14.83,14.68,14.8,400,0
RCFL2GOLD2.PL,D,20200113,000000,14.55,14.55,14.55,14.55,200,0
RCFL2GOLD2.PL,D,20200402,000000,16.75,16.75,16.75,16.75,356,0
RCFL2GOLD2.PL,D,20200423,000000,20.04,20.04,20.04,20.04,150,0
RCFL2GOLD2.PL,D,20200424,000000,20.15,20.15,20.15,20.15,20,0
RCFL2GOLD2.PL,D,20200511,000000,18.73,18.73,18.73,18.73,20,0
RCFL2GOLD2.PL,D,20200722,000000,19.74,19.74,19.74,19.74,356,0
RCFL2GOLD2.PL,D,20201006,000000,20.3,20.3,20.3,20.3,100,0
RCFL2GOLD2.PL,D,20201013,000000,19.98,19.98,19.98,19.98,100,0
