<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLBCO31260.PL,D,20200427,000000,36.47,37.86,36.47,37.36,696,0
INTLBCO31260.PL,D,20200428,000000,31,35.96,30,34.15,572,0
INTLBCO31260.PL,D,20200429,000000,37,43,34,43,138,0
INTLBCO31260.PL,D,20200430,000000,45.78,48.23,45.78,48.12,258,0
INTLBCO31260.PL,D,20200505,000000,60,64.85,60,64.85,200,0
INTLBCO31260.PL,D,20200506,000000,68.9,71.5,63.55,63.55,58,0
INTLBCO31260.PL,D,20200507,000000,61.1,71,61.1,67.7,60,0
INTLBCO31260.PL,D,20200508,000000,65.15,65.15,62.3,62.3,119,0
INTLBCO31260.PL,D,20200511,000000,68.45,68.45,67.2,67.4,24,0
INTLBCO31260.PL,D,20200512,000000,64.4,65.55,64.4,65.55,52,0
INTLBCO31260.PL,D,20200513,000000,61.2,64.3,61.2,64.3,214,0
INTLBCO31260.PL,D,20200514,000000,63.7,64.5,63.7,64.5,40,0
INTLBCO31260.PL,D,20200515,000000,74.15,74.15,71,71.5,110,0
INTLBCO31260.PL,D,20200518,000000,80.3,83.5,79.9,83.5,60,0
INTLBCO31260.PL,D,20200519,000000,84.1,84.1,84.1,84.1,10,0
INTLBCO31260.PL,D,20200520,000000,84.1,88.55,84.1,87.3,50,0
INTLBCO31260.PL,D,20200521,000000,88.5,88.5,88.5,88.5,10,0
INTLBCO31260.PL,D,20200529,000000,79.2,79.2,79.2,79.2,10,0
INTLBCO31260.PL,D,20200604,000000,94.9,94.9,94.9,94.9,42,0
INTLBCO31260.PL,D,20200610,000000,98,98,98,98,1,0
INTLBCO31260.PL,D,20200625,000000,99,99,99,99,10,0
INTLBCO31260.PL,D,20200805,000000,108.6,108.6,108.6,108.6,10,0
INTLBCO31260.PL,D,20200908,000000,89.3,89.3,89.3,89.3,110,0
INTLBCO31260.PL,D,20200909,000000,90.5,90.5,90.5,90.5,10,0
INTLBCO31260.PL,D,20200924,000000,96.6,96.6,96.6,96.6,10,0
