<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PKOGD.PL,D,20160201,000000,96.291,96.291,94.366,94.366,1039,0
PKOGD.PL,D,20160229,000000,96.291,96.291,96.291,96.291,51,0
PKOGD.PL,D,20160407,000000,95.33,95.33,95.33,95.33,104,0
PKOGD.PL,D,20160412,000000,94.847,94.847,94.751,94.751,1040,0
PKOGD.PL,D,20160413,000000,96.291,96.291,94.847,94.847,322,0
PKOGD.PL,D,20160414,000000,94.953,96.051,94.953,95.039,250,0
PKOGD.PL,D,20160422,000000,96.291,96.291,96.291,96.291,166,0
PKOGD.PL,D,20160531,000000,97.254,97.254,97.254,97.254,313,0
PKOGD.PL,D,20160607,000000,97.552,97.552,97.552,97.552,312,0
PKOGD.PL,D,20160608,000000,97.552,97.552,97.552,97.552,31,0
PKOGD.PL,D,20160609,000000,97.447,97.447,97.447,97.447,20,0
PKOGD.PL,D,20160714,000000,96.59,96.59,96.59,96.59,207,0
PKOGD.PL,D,20160727,000000,98.223,98.223,98.223,98.223,15,0
PKOGD.PL,D,20160905,000000,97.254,97.254,97.254,97.254,104,0
PKOGD.PL,D,20160909,000000,99.175,99.175,99.175,99.175,831,0
PKOGD.PL,D,20160920,000000,99.384,99.384,99.384,99.384,163,0
PKOGD.PL,D,20160927,000000,98.311,98.41,98.213,98.41,480,0
PKOGD.PL,D,20161004,000000,100.4,100.4,100.3,100.4,74,0
PKOGD.PL,D,20161017,000000,99.52,99.52,99.52,99.52,602,0
PKOGD.PL,D,20161019,000000,98.538,98.538,98.538,98.538,508,0
PKOGD.PL,D,20161125,000000,99.413,99.413,99.413,99.413,152,0
PKOGD.PL,D,20161209,000000,99.64,99.64,99.64,99.64,102,0
PKOGD.PL,D,20161216,000000,100.02,100.02,100.02,100.02,101,0
PKOGD.PL,D,20161230,000000,98.927,98.927,98.927,98.927,254,0
PKOGD.PL,D,20170127,000000,100.2,100.2,100.16,100.16,508,0
PKOGD.PL,D,20170131,000000,100.15,100.15,100.15,100.15,102,0
PKOGD.PL,D,20170224,000000,100,100.6,100,100.6,188,0
PKOGD.PL,D,20170306,000000,101.38,101.38,101.38,101.38,254,0
PKOGD.PL,D,20170314,000000,101.88,101.88,101.59,101.59,508,0
PKOGD.PL,D,20170316,000000,101.88,102.17,101.18,101.18,683,0
PKOGD.PL,D,20170322,000000,101.38,101.38,101.38,101.38,1015,0
PKOGD.PL,D,20170411,000000,100.89,100.89,100.7,100.7,1015,0
