<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLDNP30551.PL,D,20200414,000000,4.04,4.05,4.04,4.05,2000,0
INTLDNP30551.PL,D,20200415,000000,3.69,3.69,3.69,3.69,2000,0
INTLDNP30551.PL,D,20200422,000000,5.06,5.06,5.06,5.06,250,0
INTLDNP30551.PL,D,20200423,000000,5.7,5.7,5.7,5.7,250,0
INTLDNP30551.PL,D,20200504,000000,4.18,4.33,4.18,4.33,1000,0
INTLDNP30551.PL,D,20200505,000000,4.14,4.14,4.14,4.14,500,0
INTLDNP30551.PL,D,20200506,000000,4.08,4.08,4.08,4.08,500,0
INTLDNP30551.PL,D,20200512,000000,2.99,2.99,2.83,2.86,476,0
INTLDNP30551.PL,D,20200513,000000,2.72,2.74,2.72,2.74,1386,0
INTLDNP30551.PL,D,20200514,000000,2.47,2.47,2.32,2.4,2650,0
INTLDNP30551.PL,D,20200515,000000,2.49,2.49,2.22,2.22,360,0
