<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSPKO20693.PL,D,20180125,000000,8.77,8.82,8.77,8.82,600,0
INTSPKO20693.PL,D,20180126,000000,10.22,10.22,10.22,10.22,1,0
INTSPKO20693.PL,D,20180201,000000,10.36,11.26,10.36,11.26,1101,0
INTSPKO20693.PL,D,20180205,000000,11.37,11.37,11.37,11.37,1000,0
INTSPKO20693.PL,D,20180206,000000,12.86,13.05,12.33,12.33,1300,0
INTSPKO20693.PL,D,20180207,000000,12.3,12.3,11.99,11.99,850,0
INTSPKO20693.PL,D,20180208,000000,13.05,13.05,13.05,13.05,250,0
INTSPKO20693.PL,D,20180209,000000,13.26,13.59,13.26,13.59,752,0
INTSPKO20693.PL,D,20180212,000000,12.85,12.85,12.29,12.3,1650,0
INTSPKO20693.PL,D,20180215,000000,12.28,12.28,12.28,12.28,500,0
INTSPKO20693.PL,D,20180216,000000,13.73,14.14,13.73,14.14,2050,0
INTSPKO20693.PL,D,20180219,000000,13.8,13.8,13.35,13.49,2165,0
INTSPKO20693.PL,D,20180220,000000,13.5,13.5,13.37,13.37,1170,0
INTSPKO20693.PL,D,20180221,000000,13.25,13.33,13.17,13.33,4500,0
INTSPKO20693.PL,D,20180222,000000,13.26,13.26,12.16,12.16,6505,0
INTSPKO20693.PL,D,20180223,000000,12.19,12.19,12.13,12.13,1900,0
INTSPKO20693.PL,D,20180226,000000,11.74,11.82,11.74,11.82,1085,0
INTSPKO20693.PL,D,20180227,000000,11.85,12.05,11.85,12.05,2000,0
INTSPKO20693.PL,D,20180228,000000,12.59,13.05,12.14,12.75,10513,0
INTSPKO20693.PL,D,20180301,000000,13.99,14.12,13.64,13.72,3241,0
INTSPKO20693.PL,D,20180302,000000,14.02,14.09,13.89,13.89,15195,0
INTSPKO20693.PL,D,20180305,000000,13.73,13.73,12.95,12.95,502,0
INTSPKO20693.PL,D,20180306,000000,12.75,13.33,12.75,13.33,10614,0
INTSPKO20693.PL,D,20180307,000000,13.98,14.08,13.33,13.33,420,0
INTSPKO20693.PL,D,20180308,000000,13.36,15.46,13.36,15.46,3066,0
INTSPKO20693.PL,D,20180309,000000,16.23,16.23,16.16,16.16,620,0
INTSPKO20693.PL,D,20180312,000000,14.03,14.06,13.91,13.91,1309,0
INTSPKO20693.PL,D,20180313,000000,14.45,14.45,14.45,14.45,29,0
INTSPKO20693.PL,D,20180314,000000,14.37,14.37,14.37,14.37,350,0
INTSPKO20693.PL,D,20180315,000000,14.98,15.42,14.98,15.09,930,0
INTSPKO20693.PL,D,20180316,000000,16.05,16.05,16.05,16.05,700,0
INTSPKO20693.PL,D,20180319,000000,15.88,15.88,15.87,15.87,3000,0
