<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSSLV33704.PL,D,20200814,000000,23.55,23.55,23.55,23.55,221,0
INTSSLV33704.PL,D,20200818,000000,17.32,17.32,17.32,17.32,221,0
INTSSLV33704.PL,D,20200819,000000,20.3,20.3,20.3,20.3,187,0
INTSSLV33704.PL,D,20200820,000000,22.2,22.2,22.2,22.2,1000,0
INTSSLV33704.PL,D,20200821,000000,21.5,22.9,21.5,22.75,1600,0
INTSSLV33704.PL,D,20200826,000000,23.25,23.25,23.25,23.25,187,0
INTSSLV33704.PL,D,20200901,000000,14.86,15.98,14.1,15.98,210,0
INTSSLV33704.PL,D,20200902,000000,18.44,19.36,17.6,19.36,410,0
INTSSLV33704.PL,D,20200921,000000,23.8,32.9,23.8,32.9,150,0
INTSSLV33704.PL,D,20200922,000000,30.5,30.5,30.5,30.5,100,0
INTSSLV33704.PL,D,20200923,000000,34.75,36.35,34.75,36.35,50,0
INTSSLV33704.PL,D,20200924,000000,40.85,40.85,40.85,40.85,20,0
INTSSLV33704.PL,D,20200928,000000,37.25,37.25,37.2,37.2,1270,0
INTSSLV33704.PL,D,20200930,000000,33.85,33.85,33.85,33.85,20,0
