<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSPKN27300.PL,D,20200220,000000,28.73,28.73,28.73,28.73,60,0
INTSPKN27300.PL,D,20200224,000000,29.59,31.65,29.57,31.57,900,0
INTSPKN27300.PL,D,20200225,000000,32.47,32.92,31.61,32.77,315,0
INTSPKN27300.PL,D,20200226,000000,34.58,35.84,34.43,34.75,276,0
INTSPKN27300.PL,D,20200227,000000,36.3,40.86,36.3,40.86,179,0
INTSPKN27300.PL,D,20200228,000000,43.71,45.44,43.38,43.6,403,0
INTSPKN27300.PL,D,20200302,000000,40.14,40.14,40.14,40.14,60,0
INTSPKN27300.PL,D,20200303,000000,39,39,39,39,115,0
INTSPKN27300.PL,D,20200309,000000,46.41,46.41,46.41,46.41,46,0
INTSPKN27300.PL,D,20200310,000000,47,47,47,47,20,0
INTSPKN27300.PL,D,20200402,000000,42.47,42.47,40,40.63,619,0
INTSPKN27300.PL,D,20200403,000000,38.61,40.39,38.14,40.39,63,0
INTSPKN27300.PL,D,20200406,000000,38.6,38.6,38.6,38.6,30,0
INTSPKN27300.PL,D,20200407,000000,35.12,35.12,34.33,34.33,498,0
INTSPKN27300.PL,D,20200408,000000,36.41,36.41,35.65,35.65,63,0
INTSPKN27300.PL,D,20200409,000000,36.79,36.79,36.79,36.79,33,0
INTSPKN27300.PL,D,20200414,000000,36.52,36.52,36.52,36.52,30,0
INTSPKN27300.PL,D,20200415,000000,37.77,38.3,37.77,37.94,286,0
INTSPKN27300.PL,D,20200416,000000,40.58,40.58,40.11,40.41,301,0
INTSPKN27300.PL,D,20200417,000000,40.2,40.2,40.2,40.2,25,0
INTSPKN27300.PL,D,20200420,000000,39.99,39.99,39.6,39.6,80,0
INTSPKN27300.PL,D,20200421,000000,40.72,42.17,40.72,42.17,100,0
INTSPKN27300.PL,D,20200422,000000,41.48,41.48,41.48,41.48,40,0
INTSPKN27300.PL,D,20200504,000000,41.3,41.3,41.3,41.3,20,0
INTSPKN27300.PL,D,20200511,000000,37.6,37.6,37.6,37.6,25,0
INTSPKN27300.PL,D,20200512,000000,36.78,36.78,36.78,36.78,25,0
INTSPKN27300.PL,D,20200519,000000,36.01,36.01,36.01,36.01,20,0
INTSPKN27300.PL,D,20200604,000000,32.6,32.6,32.6,32.6,150,0
INTSPKN27300.PL,D,20200610,000000,31.15,31.15,31.05,31.05,50,0
INTSPKN27300.PL,D,20200612,000000,34.4,34.4,34.4,34.4,150,0
INTSPKN27300.PL,D,20200708,000000,39.05,39.05,39.05,39.05,20,0
INTSPKN27300.PL,D,20200731,000000,46.05,46.05,46.05,46.05,15,0
INTSPKN27300.PL,D,20200821,000000,46.2,46.2,46.2,46.2,9,0
INTSPKN27300.PL,D,20200824,000000,46.2,46.2,46.2,46.2,9,0
INTSPKN27300.PL,D,20200901,000000,48.85,48.85,48.85,48.85,4,0
INTSPKN27300.PL,D,20200917,000000,50,50,50,50,4,0
INTSPKN27300.PL,D,20201001,000000,52.6,52.6,52.6,52.6,45,0
INTSPKN27300.PL,D,20201008,000000,52.5,52.5,52.5,52.5,19,0
INTSPKN27300.PL,D,20201009,000000,52.6,52.6,52.6,52.6,19,0
INTSPKN27300.PL,D,20201012,000000,54,54,54,54,40,0
