<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSPGE10108.PL,D,20190408,000000,9.04,9.04,8.95,8.95,2000,0
INTSPGE10108.PL,D,20190410,000000,9.01,9.01,9.01,9.01,2500,0
INTSPGE10108.PL,D,20190411,000000,9.16,9.16,9.12,9.12,2500,0
INTSPGE10108.PL,D,20190415,000000,9.37,9.37,9.37,9.37,1500,0
INTSPGE10108.PL,D,20190417,000000,8.45,8.45,8.45,8.45,1500,0
INTSPGE10108.PL,D,20191108,000000,8.94,8.94,8.94,8.94,1100,0
INTSPGE10108.PL,D,20191113,000000,9.33,9.33,9.33,9.33,1100,0
INTSPGE10108.PL,D,20200227,000000,13.28,13.29,13.28,13.29,240,0
INTSPGE10108.PL,D,20200610,000000,10.38,10.38,10.38,10.38,200,0
INTSPGE10108.PL,D,20200612,000000,10.4,10.4,10.4,10.4,200,0
