<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLPGE32573.PL,D,20200618,000000,1.18,2,1.12,1.95,43009,0
INTLPGE32573.PL,D,20200619,000000,2.39,2.42,2.07,2.09,32453,0
INTLPGE32573.PL,D,20200622,000000,2.15,2.22,2.15,2.22,1858,0
INTLPGE32573.PL,D,20200623,000000,2.31,2.31,2.07,2.07,3354,0
INTLPGE32573.PL,D,20200624,000000,1.79,1.84,1.4,1.44,6600,0
INTLPGE32573.PL,D,20200625,000000,1.18,1.43,1.18,1.3,4091,0
INTLPGE32573.PL,D,20200629,000000,1.03,1.03,0.93,0.95,3502,0
INTLPGE32573.PL,D,20200630,000000,0.96,1.29,0.96,1.01,13848,0
INTLPGE32573.PL,D,20200701,000000,0.8,0.85,0.8,0.85,6001,0
INTLPGE32573.PL,D,20200702,000000,1.16,1.37,1.16,1.33,5602,0
INTLPGE32573.PL,D,20200703,000000,1.26,1.38,1.26,1.32,4097,0
INTLPGE32573.PL,D,20200706,000000,1.36,1.36,1.3,1.3,1830,0
INTLPGE32573.PL,D,20200707,000000,1.16,1.28,1.12,1.28,6034,0
INTLPGE32573.PL,D,20200708,000000,1.2,1.23,1.2,1.23,6184,0
INTLPGE32573.PL,D,20200709,000000,1.29,1.29,1.25,1.25,6001,0
INTLPGE32573.PL,D,20200710,000000,1.11,1.11,1.11,1.11,1000,0
INTLPGE32573.PL,D,20200713,000000,1.33,1.33,1.33,1.33,800,0
INTLPGE32573.PL,D,20200714,000000,1.16,1.16,1.02,1.02,441,0
INTLPGE32573.PL,D,20200715,000000,1.02,1.02,0.99,0.99,10800,0
INTLPGE32573.PL,D,20200716,000000,0.96,0.96,0.91,0.93,13500,0
INTLPGE32573.PL,D,20200717,000000,0.85,0.85,0.65,0.65,2198,0
INTLPGE32573.PL,D,20200720,000000,0.86,2.07,0.86,2.07,25647,0
INTLPGE32573.PL,D,20200721,000000,2.61,2.61,1.65,1.65,43063,0
INTLPGE32573.PL,D,20200722,000000,1.5,1.84,1.5,1.59,14122,0
INTLPGE32573.PL,D,20200723,000000,1.6,1.62,1.58,1.58,7704,0
INTLPGE32573.PL,D,20200724,000000,1.28,1.35,1.25,1.35,7386,0
INTLPGE32573.PL,D,20200727,000000,1.38,2.02,1.26,2.02,8996,0
INTLPGE32573.PL,D,20200728,000000,1.85,1.86,1.44,1.51,31738,0
INTLPGE32573.PL,D,20200729,000000,1.3,1.3,1.18,1.18,3062,0
INTLPGE32573.PL,D,20200730,000000,1.07,1.07,0.69,0.69,6380,0
INTLPGE32573.PL,D,20200731,000000,0.96,0.97,0.71,0.71,14000,0
INTLPGE32573.PL,D,20200803,000000,0.74,0.89,0.68,0.89,1792,0
INTLPGE32573.PL,D,20200804,000000,1.02,1.07,1.02,1.07,12600,0
INTLPGE32573.PL,D,20200806,000000,0.82,0.85,0.82,0.85,9300,0
INTLPGE32573.PL,D,20200807,000000,0.6,0.6,0.6,0.6,900,0
