<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSNDX33647.PL,D,20200817,000000,161.2,161.2,160,160,50,0
INTSNDX33647.PL,D,20200818,000000,157.6,157.6,155.8,155.8,47,0
INTSNDX33647.PL,D,20200820,000000,158,158,158,158,7,0
INTSNDX33647.PL,D,20200824,000000,144.8,145.6,144.8,145.6,30,0
INTSNDX33647.PL,D,20200827,000000,133,133,133,133,10,0
INTSNDX33647.PL,D,20200831,000000,128.4,128.6,128.4,128.6,23,0
INTSNDX33647.PL,D,20200901,000000,121.2,123,121.2,121.8,37,0
INTSNDX33647.PL,D,20200902,000000,114,121,114,121,20,0
INTSNDX33647.PL,D,20200903,000000,116.4,125,116.4,125,54,0
INTSNDX33647.PL,D,20200904,000000,143.8,163,143.2,163,20,0
INTSNDX33647.PL,D,20200907,000000,154.2,154.6,151,151,13,0
INTSNDX33647.PL,D,20200908,000000,149.2,164,149.2,162,180,0
INTSNDX33647.PL,D,20200909,000000,165.4,165.4,155.4,155.4,519,0
INTSNDX33647.PL,D,20200910,000000,155.2,155.2,149.4,149.4,266,0
INTSNDX33647.PL,D,20200911,000000,157.8,160,156.6,160,1807,0
INTSNDX33647.PL,D,20200921,000000,180.2,183.2,177.4,183.2,50,0
INTSNDX33647.PL,D,20200924,000000,179.8,179.8,179.8,179.8,60,0
INTSNDX33647.PL,D,20200928,000000,166.4,166.4,166.4,166.4,2,0
INTSNDX33647.PL,D,20200930,000000,165,165,165,165,4,0
INTSNDX33647.PL,D,20201001,000000,148.8,149.2,148.8,149,76,0
INTSNDX33647.PL,D,20201002,000000,155.4,155.4,155.4,155.4,6,0
INTSNDX33647.PL,D,20201005,000000,153.8,153.8,153.8,153.8,5,0
INTSNDX33647.PL,D,20201006,000000,152.4,152.4,151,151,11,0
INTSNDX33647.PL,D,20201007,000000,157,157,157,157,16,0
INTSNDX33647.PL,D,20201008,000000,148.8,148.8,148.8,148.8,9,0
INTSNDX33647.PL,D,20201009,000000,146.4,146.4,146.4,146.4,2,0
INTSNDX33647.PL,D,20201012,000000,135,135,134,134,14,0
INTSNDX33647.PL,D,20201013,000000,125.2,126.8,121.6,126.8,54,0
INTSNDX33647.PL,D,20201015,000000,138.8,141,138.8,141,50,0
INTSNDX33647.PL,D,20201016,000000,134,134,134,134,12,0
