<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLDNP23457.PL,D,20190523,000000,4.8,4.94,4.8,4.94,1130,0
INTLDNP23457.PL,D,20190527,000000,4.71,4.71,4.71,4.71,10,0
INTLDNP23457.PL,D,20190528,000000,4.45,4.45,4.4,4.4,1010,0
INTLDNP23457.PL,D,20190529,000000,4.46,4.46,4.12,4.12,840,0
INTLDNP23457.PL,D,20190530,000000,4.47,4.47,4.47,4.47,850,0
INTLDNP23457.PL,D,20190603,000000,4.6,4.69,4.6,4.69,210,0
INTLDNP23457.PL,D,20190607,000000,4.52,4.52,4.52,4.52,210,0
INTLDNP23457.PL,D,20190624,000000,5.07,5.07,5.07,5.07,10,0
INTLDNP23457.PL,D,20190703,000000,5.61,5.61,5.61,5.61,30,0
INTLDNP23457.PL,D,20190708,000000,5.53,5.53,5.53,5.53,30,0
INTLDNP23457.PL,D,20190814,000000,5.26,5.26,5.26,5.26,1000,0
INTLDNP23457.PL,D,20190819,000000,5.6,5.6,5.6,5.6,400,0
INTLDNP23457.PL,D,20190820,000000,6.28,6.34,6.27,6.34,1400,0
INTLDNP23457.PL,D,20190829,000000,6.6,6.6,6.6,6.6,150,0
INTLDNP23457.PL,D,20190902,000000,7.8,7.8,7.8,7.8,100,0
INTLDNP23457.PL,D,20190909,000000,7.13,7.13,7,7,1120,0
INTLDNP23457.PL,D,20190920,000000,7.44,7.44,7.34,7.34,250,0
INTLDNP23457.PL,D,20191113,000000,5.72,5.72,5.72,5.72,160,0
INTLDNP23457.PL,D,20191127,000000,5.17,5.18,5.17,5.18,1628,0
INTLDNP23457.PL,D,20191203,000000,5.43,5.43,5.43,5.43,160,0
INTLDNP23457.PL,D,20191213,000000,6.13,6.13,6.13,6.13,86,0
INTLDNP23457.PL,D,20200113,000000,7.5,7.5,7.5,7.5,1628,0
INTLDNP23457.PL,D,20200311,000000,6.35,6.6,6.35,6.6,500,0
INTLDNP23457.PL,D,20200312,000000,5.57,5.57,5.57,5.57,400,0
INTLDNP23457.PL,D,20200316,000000,5.28,5.28,5.28,5.28,37,0
INTLDNP23457.PL,D,20200317,000000,5.95,5.95,5.95,5.95,37,0
INTLDNP23457.PL,D,20200323,000000,6.16,6.54,6.06,6.06,3100,0
INTLDNP23457.PL,D,20200324,000000,6.51,6.55,6.27,6.27,2000,0
INTLDNP23457.PL,D,20200325,000000,6.23,6.41,6.23,6.37,900,0
INTLDNP23457.PL,D,20200326,000000,6.26,6.49,6.26,6.49,1500,0
INTLDNP23457.PL,D,20200330,000000,6.84,7.14,6.84,7.14,600,0
INTLDNP23457.PL,D,20200331,000000,7.64,7.64,7.55,7.59,600,0
INTLDNP23457.PL,D,20200401,000000,7.57,7.57,7.5,7.5,1000,0
INTLDNP23457.PL,D,20200402,000000,7.27,7.42,7.27,7.42,1200,0
INTLDNP23457.PL,D,20200424,000000,10.06,10.06,9.74,9.74,451,0
INTLDNP23457.PL,D,20200428,000000,9.8,9.8,9.8,9.8,51,0
INTLDNP23457.PL,D,20200512,000000,7.38,7.52,7.38,7.52,1000,0
INTLDNP23457.PL,D,20200514,000000,6.94,6.94,6.94,6.94,220,0
INTLDNP23457.PL,D,20200527,000000,9.87,9.87,9.87,9.87,180,0
INTLDNP23457.PL,D,20200609,000000,10.68,10.68,10.68,10.68,400,0
INTLDNP23457.PL,D,20200610,000000,10.6,10.6,10.6,10.6,110,0
INTLDNP23457.PL,D,20200612,000000,10.56,11.26,10.56,11.26,240,0
INTLDNP23457.PL,D,20200615,000000,10.96,12.02,10.96,11.66,430,0
INTLDNP23457.PL,D,20200616,000000,11.48,11.48,11.48,11.48,200,0
INTLDNP23457.PL,D,20200617,000000,11.4,11.54,11.4,11.46,600,0
INTLDNP23457.PL,D,20200618,000000,11.54,11.54,11.3,11.3,400,0
INTLDNP23457.PL,D,20200619,000000,11.28,11.94,11.28,11.94,600,0
INTLDNP23457.PL,D,20200625,000000,11.24,11.24,11.24,11.24,100,0
INTLDNP23457.PL,D,20200626,000000,11.56,11.76,11.56,11.76,2100,0
INTLDNP23457.PL,D,20200629,000000,11.44,11.44,11.44,11.44,1000,0
INTLDNP23457.PL,D,20200630,000000,11.62,11.62,11.62,11.62,1000,0
INTLDNP23457.PL,D,20200701,000000,11.24,11.52,11.24,11.52,2000,0
INTLDNP23457.PL,D,20200709,000000,11.34,11.34,11.34,11.34,500,0
INTLDNP23457.PL,D,20200710,000000,11.64,11.64,11.64,11.64,300,0
INTLDNP23457.PL,D,20200713,000000,11.8,11.8,11.8,11.8,500,0
INTLDNP23457.PL,D,20200805,000000,13.14,13.14,13.14,13.14,400,0
INTLDNP23457.PL,D,20200806,000000,13.88,13.88,13.88,13.88,400,0
INTLDNP23457.PL,D,20200828,000000,14.38,14.38,14.38,14.38,500,0
INTLDNP23457.PL,D,20200918,000000,15.28,15.28,15.28,15.28,500,0
