<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSSLV28282.PL,D,20200429,000000,18.54,18.54,18.41,18.41,12000,0
INTSSLV28282.PL,D,20200515,000000,13.23,13.23,12.6,12.6,300,0
INTSSLV28282.PL,D,20200518,000000,10.05,10.84,10.05,10.84,380,0
INTSSLV28282.PL,D,20200526,000000,9.71,9.71,9.71,9.71,12,0
INTSSLV28282.PL,D,20200601,000000,5.48,6.95,5.39,6.59,1638,0
INTSSLV28282.PL,D,20200602,000000,5.37,5.37,5.32,5.32,480,0
INTSSLV28282.PL,D,20200603,000000,7.08,7.82,6.75,7.82,554,0
INTSSLV28282.PL,D,20200605,000000,7.33,7.33,7.33,7.33,76,0
INTSSLV28282.PL,D,20200608,000000,7.93,7.98,7.45,7.45,1289,0
INTSSLV28282.PL,D,20200609,000000,8.49,8.49,8.49,8.49,879,0
INTSSLV28282.PL,D,20200610,000000,7,7,6.17,6.17,560,0
INTSSLV28282.PL,D,20200615,000000,9.5,9.57,8.8,8.8,100,0
INTSSLV28282.PL,D,20200624,000000,6.7,6.7,6.7,6.7,50,0
INTSSLV28282.PL,D,20200625,000000,7.83,7.83,7.83,7.83,200,0
INTSSLV28282.PL,D,20200706,000000,5.1,5.1,4.24,4.24,766,0
INTSSLV28282.PL,D,20200707,000000,5.6,6.2,4.53,4.53,1276,0
INTSSLV28282.PL,D,20200708,000000,4.6,4.6,4.4,4.4,704,0
