<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL4DNP.PL,D,20200512,000000,6.52,6.75,6.51,6.51,1009,0
RCFL4DNP.PL,D,20200514,000000,5.76,5.88,5.75,5.88,900,0
RCFL4DNP.PL,D,20200518,000000,8.27,8.33,8.27,8.33,389,0
RCFL4DNP.PL,D,20200519,000000,8.83,8.83,8.83,8.83,2040,0
RCFL4DNP.PL,D,20200521,000000,7.7,7.7,7.7,7.7,2040,0
RCFL4DNP.PL,D,20200525,000000,10.03,10.03,10.03,10.03,120,0
RCFL4DNP.PL,D,20200526,000000,11.19,11.51,10.81,11.51,2295,0
RCFL4DNP.PL,D,20200527,000000,9.18,9.31,9.18,9.31,400,0
RCFL4DNP.PL,D,20200528,000000,9.46,9.46,9.46,9.46,500,0
RCFL4DNP.PL,D,20200601,000000,10.38,10.38,10.38,10.38,1695,0
RCFL4DNP.PL,D,20200603,000000,13.72,13.72,13.72,13.72,200,0
RCFL4DNP.PL,D,20200610,000000,12.06,13.18,12.06,13.18,150,0
RCFL4DNP.PL,D,20200615,000000,14.74,14.74,14.74,14.74,200,0
RCFL4DNP.PL,D,20200617,000000,14.42,14.42,14.42,14.42,50,0
RCFL4DNP.PL,D,20200803,000000,21.95,23.7,21.95,23.7,8828,0
RCFL4DNP.PL,D,20200805,000000,18.16,18.64,18.16,18.64,6162,0
RCFL4DNP.PL,D,20200806,000000,20,21.5,20,21.5,18961,0
RCFL4DNP.PL,D,20200807,000000,22.6,22.6,22.6,22.6,2189,0
RCFL4DNP.PL,D,20200811,000000,18.64,18.64,18.64,18.64,3301,0
RCFL4DNP.PL,D,20200813,000000,20.2,22,20.2,21.6,450,0
RCFL4DNP.PL,D,20200814,000000,22.7,23,22.7,23,4500,0
RCFL4DNP.PL,D,20200818,000000,25.25,25.25,25.25,25.25,1000,0
RCFL4DNP.PL,D,20200819,000000,27.4,27.6,26,26,6783,0
RCFL4DNP.PL,D,20200820,000000,25.4,25.4,24.2,25.15,4457,0
RCFL4DNP.PL,D,20200821,000000,26.3,26.3,26.2,26.2,200,0
RCFL4DNP.PL,D,20200827,000000,25.5,25.5,25.5,25.5,100,0
RCFL4DNP.PL,D,20200902,000000,19.84,19.94,19.84,19.94,300,0
RCFL4DNP.PL,D,20200903,000000,19.5,19.5,17.5,17.5,6513,0
RCFL4DNP.PL,D,20200907,000000,18.1,18.14,17.48,18.08,12720,0
RCFL4DNP.PL,D,20200908,000000,17.6,17.6,16.74,16.74,19034,0
RCFL4DNP.PL,D,20200925,000000,20.4,20.4,20.4,20.4,620,0
RCFL4DNP.PL,D,20201008,000000,16.8,16.8,16.48,16.48,870,0
