<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLSLV31617.PL,D,20200529,000000,11.44,11.44,11.44,11.44,1300,0
INTLSLV31617.PL,D,20200601,000000,13,13.3,13,13.3,1075,0
INTLSLV31617.PL,D,20200602,000000,13.76,13.76,13.76,13.76,50,0
INTLSLV31617.PL,D,20200603,000000,11.3,11.3,10.2,10.42,8860,0
INTLSLV31617.PL,D,20200604,000000,10.64,11.38,10.64,11.22,11993,0
INTLSLV31617.PL,D,20200605,000000,11.3,11.3,9.61,9.61,6450,0
INTLSLV31617.PL,D,20200608,000000,11.1,11.52,11.1,11.1,6630,0
INTLSLV31617.PL,D,20200609,000000,11.08,11.34,11.08,11.34,106,0
INTLSLV31617.PL,D,20200612,000000,10.84,10.84,10.84,10.84,7030,0
INTLSLV31617.PL,D,20200615,000000,9.48,9.48,9.48,9.48,2600,0
INTLSLV31617.PL,D,20200616,000000,10.4,10.4,10.4,10.4,500,0
INTLSLV31617.PL,D,20200622,000000,12.06,12.06,12.06,12.06,825,0
INTLSLV31617.PL,D,20200623,000000,12.14,12.4,12.14,12.4,580,0
INTLSLV31617.PL,D,20200625,000000,11.22,11.36,11.22,11.36,508,0
INTLSLV31617.PL,D,20200626,000000,11.9,12.34,10.88,10.88,8790,0
INTLSLV31617.PL,D,20200629,000000,11.74,11.9,11.38,11.38,3450,0
INTLSLV31617.PL,D,20200630,000000,12.22,12.22,12.22,12.22,1200,0
INTLSLV31617.PL,D,20200701,000000,14.34,14.34,12.86,12.86,100,0
INTLSLV31617.PL,D,20200702,000000,12.52,12.52,12,12,9000,0
INTLSLV31617.PL,D,20200706,000000,13.02,14.5,13.02,13.8,7102,0
INTLSLV31617.PL,D,20200707,000000,13.02,13.02,12.74,12.74,593,0
INTLSLV31617.PL,D,20200708,000000,14.08,15.36,14.08,15.36,666,0
INTLSLV31617.PL,D,20200709,000000,16.08,16.08,15.74,15.74,813,0
INTLSLV31617.PL,D,20200710,000000,14.54,14.9,14.54,14.9,7390,0
INTLSLV31617.PL,D,20200713,000000,16.58,16.74,16.58,16.74,272,0
INTLSLV31617.PL,D,20200715,000000,17.12,17.12,17.12,17.12,1170,0
INTLSLV31617.PL,D,20200716,000000,17.14,17.14,17.14,17.14,1170,0
INTLSLV31617.PL,D,20200720,000000,18.82,18.82,18.82,18.82,75,0
INTLSLV31617.PL,D,20200721,000000,22,22,22,22,1000,0
INTLSLV31617.PL,D,20200723,000000,30.4,30.4,30.15,30.15,195,0
INTLSLV31617.PL,D,20200724,000000,29.75,29.75,29.6,29.6,55,0
INTLSLV31617.PL,D,20200727,000000,35.05,35.85,35.05,35.85,45,0
INTLSLV31617.PL,D,20200731,000000,34.3,34.3,34.3,34.3,42,0
INTLSLV31617.PL,D,20200803,000000,35.6,35.6,35.6,35.6,2500,0
INTLSLV31617.PL,D,20200805,000000,43.6,43.6,43.6,43.6,550,0
INTLSLV31617.PL,D,20200807,000000,50.5,50.5,48.05,48.05,225,0
INTLSLV31617.PL,D,20200810,000000,50.3,54.2,50.3,53.8,100,0
INTLSLV31617.PL,D,20200812,000000,42.55,42.55,39.25,39.25,3830,0
INTLSLV31617.PL,D,20200813,000000,40.75,40.75,40.75,40.75,20,0
INTLSLV31617.PL,D,20200814,000000,44.1,44.1,44.1,44.1,20,0
INTLSLV31617.PL,D,20200818,000000,47.35,47.35,47.35,47.35,70,0
INTLSLV31617.PL,D,20200901,000000,51.3,51.3,51.3,51.3,60,0
INTLSLV31617.PL,D,20200902,000000,47.85,47.85,47.85,47.85,42,0
INTLSLV31617.PL,D,20200922,000000,35.2,35.2,35.2,35.2,50,0
INTLSLV31617.PL,D,20200924,000000,28,29.45,27.6,29.45,170,0
INTLSLV31617.PL,D,20200925,000000,31.15,31.15,31.15,31.15,60,0
INTLSLV31617.PL,D,20200928,000000,30.8,32.95,30.8,32.95,90,0
INTLSLV31617.PL,D,20200929,000000,34.95,34.95,34.3,34.3,40,0
INTLSLV31617.PL,D,20200930,000000,33.95,33.95,33.95,33.95,5,0
INTLSLV31617.PL,D,20201006,000000,36.05,36.05,36.05,36.05,25,0
INTLSLV31617.PL,D,20201009,000000,35.25,36.35,35.25,36.35,130,0
INTLSLV31617.PL,D,20201012,000000,38.5,38.5,38.5,38.5,26,0
INTLSLV31617.PL,D,20201013,000000,38.2,38.2,38.2,38.2,27,0
INTLSLV31617.PL,D,20201014,000000,35.6,36.85,35.6,36.85,84,0
INTLSLV31617.PL,D,20201015,000000,35.65,35.65,35.65,35.65,30,0
INTLSLV31617.PL,D,20201016,000000,36.55,36.8,36.55,36.8,107,0
