<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFS3GASO.PL,D,20171220,000000,4.14,4.14,4.14,4.14,463,0
RCFS3GASO.PL,D,20180213,000000,4.29,4.29,4.29,4.29,463,0
RCFS3GASO.PL,D,20180329,000000,3.12,3.12,3.12,3.12,534,0
RCFS3GASO.PL,D,20180405,000000,3.09,3.09,3.09,3.09,534,0
RCFS3GASO.PL,D,20181203,000000,3.05,3.05,3.05,3.05,60,0
RCFS3GASO.PL,D,20181206,000000,3.1,3.1,3.1,3.1,60,0
RCFS3GASO.PL,D,20181227,000000,4.13,4.13,4,4,125,0
RCFS3GASO.PL,D,20190603,000000,2.62,2.62,2.62,2.62,125,0
RCFS3GASO.PL,D,20190711,000000,1.92,1.94,1.92,1.94,4134,0
RCFS3GASO.PL,D,20190813,000000,2.38,2.38,2.33,2.33,3437,0
RCFS3GASO.PL,D,20190814,000000,2.25,2.25,2.25,2.25,1437,0
RCFS3GASO.PL,D,20190917,000000,1.5,1.5,1.5,1.5,760,0
RCFS3GASO.PL,D,20190918,000000,1.72,1.72,1.72,1.72,760,0
