<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFS3SOY.PL,D,20180528,000000,7.3,7.31,7.3,7.31,360,0
RCFS3SOY.PL,D,20180612,000000,8.85,8.85,8.85,8.85,360,0
RCFS3SOY.PL,D,20180614,000000,9.84,9.84,9.84,9.84,140,0
RCFS3SOY.PL,D,20180619,000000,11.71,11.71,11.71,11.71,10,0
RCFS3SOY.PL,D,20180622,000000,11.45,11.45,11.45,11.45,10,0
RCFS3SOY.PL,D,20180702,000000,12.99,12.99,12.99,12.99,10,0
RCFS3SOY.PL,D,20180709,000000,11.95,11.95,11.95,11.95,10,0
RCFS3SOY.PL,D,20180716,000000,14.11,14.11,14.11,14.11,140,0
RCFS3SOY.PL,D,20180719,000000,13.56,13.56,13.56,13.56,130,0
RCFS3SOY.PL,D,20181116,000000,11.81,11.81,11.81,11.81,130,0
RCFS3SOY.PL,D,20191010,000000,11.51,11.51,11.36,11.47,5185,0
RCFS3SOY.PL,D,20191015,000000,10.89,10.89,10.89,10.89,92,0
RCFS3SOY.PL,D,20191016,000000,11,11,11,11,92,0
RCFS3SOY.PL,D,20191017,000000,10.7,10.7,10.7,10.7,5185,0
