<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLJSW28993.PL,D,20200326,000000,4.03,4.2,3.93,3.94,2600,0
INTLJSW28993.PL,D,20200327,000000,4.12,4.49,3.88,3.88,5417,0
INTLJSW28993.PL,D,20200330,000000,3.76,3.76,3.61,3.61,3450,0
INTLJSW28993.PL,D,20200331,000000,3.9,3.9,3.44,3.6,1851,0
INTLJSW28993.PL,D,20200401,000000,3.37,3.37,2.78,2.78,4401,0
INTLJSW28993.PL,D,20200402,000000,2.85,3.2,2.85,3.2,9596,0
INTLJSW28993.PL,D,20200403,000000,3.09,3.14,2.85,3.14,2150,0
INTLJSW28993.PL,D,20200406,000000,3.63,4.07,3.6,3.97,21549,0
INTLJSW28993.PL,D,20200407,000000,4.57,4.69,4.11,4.11,25150,0
INTLJSW28993.PL,D,20200408,000000,3.88,4.18,3.62,3.9,1724,0
INTLJSW28993.PL,D,20200409,000000,4.28,4.46,3.93,4.14,2600,0
INTLJSW28993.PL,D,20200414,000000,4.63,5.49,4.63,5.49,1300,0
INTLJSW28993.PL,D,20200415,000000,6.02,6.02,5.1,5.1,367,0
INTLJSW28993.PL,D,20200416,000000,4.68,5,4.68,4.72,265,0
INTLJSW28993.PL,D,20200417,000000,5.13,5.15,4.94,4.98,1311,0
INTLJSW28993.PL,D,20200421,000000,4.23,4.23,3.85,3.85,10224,0
INTLJSW28993.PL,D,20200422,000000,4,4.09,3.9,3.9,5024,0
INTLJSW28993.PL,D,20200423,000000,4.99,4.99,4.99,4.99,250,0
INTLJSW28993.PL,D,20200424,000000,4.99,4.99,4.98,4.98,443,0
INTLJSW28993.PL,D,20200427,000000,4.89,4.89,4.89,4.89,800,0
INTLJSW28993.PL,D,20200428,000000,4.52,4.52,4.52,4.52,75,0
INTLJSW28993.PL,D,20200429,000000,4.42,4.42,4.42,4.42,73,0
INTLJSW28993.PL,D,20200504,000000,4.57,4.57,4.55,4.55,450,0
INTLJSW28993.PL,D,20200505,000000,4.42,4.42,4.42,4.42,300,0
INTLJSW28993.PL,D,20200506,000000,4.14,4.14,4.14,4.14,160,0
INTLJSW28993.PL,D,20200507,000000,3.6,3.6,3.6,3.6,150,0
INTLJSW28993.PL,D,20200508,000000,3.86,3.86,3.86,3.86,300,0
INTLJSW28993.PL,D,20200511,000000,3.93,4.04,3.67,3.75,1700,0
INTLJSW28993.PL,D,20200512,000000,3.67,3.96,3.67,3.96,3606,0
INTLJSW28993.PL,D,20200513,000000,4.16,4.16,4.16,4.16,300,0
