<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL5COFF.PL,D,20180515,000000,9.72,9.72,9.72,9.72,10,0
RCFL5COFF.PL,D,20180524,000000,10.88,11.27,10.85,11.27,872,0
RCFL5COFF.PL,D,20180604,000000,11.5,11.5,11.5,11.5,100,0
RCFL5COFF.PL,D,20180605,000000,11.42,11.42,11.42,11.42,150,0
RCFL5COFF.PL,D,20180608,000000,9.08,9.08,9.08,9.08,100,0
RCFL5COFF.PL,D,20180613,000000,9.59,9.59,9.59,9.59,100,0
RCFL5COFF.PL,D,20180614,000000,9.19,9.19,9.19,9.19,200,0
RCFL5COFF.PL,D,20180615,000000,9.22,9.22,8.81,8.81,206,0
RCFL5COFF.PL,D,20180625,000000,8.8,8.8,8.8,8.8,350,0
RCFL5COFF.PL,D,20180629,000000,8.14,8.14,8.14,8.14,130,0
RCFL5COFF.PL,D,20180702,000000,7.8,7.8,7.8,7.8,200,0
RCFL5COFF.PL,D,20180705,000000,7.15,7.15,7.15,7.15,100,0
RCFL5COFF.PL,D,20180706,000000,6.15,6.15,5.7,5.7,465,0
RCFL5COFF.PL,D,20180709,000000,7.4,7.4,7.4,7.4,1,0
RCFL5COFF.PL,D,20180710,000000,7.56,7.56,7.56,7.56,264,0
RCFL5COFF.PL,D,20180713,000000,6.44,6.44,6.41,6.41,6000,0
RCFL5COFF.PL,D,20180719,000000,5.62,5.62,5.62,5.62,150,0
RCFL5COFF.PL,D,20180725,000000,6.3,6.3,6.3,6.3,1500,0
RCFL5COFF.PL,D,20180727,000000,6.01,6.01,6.01,6.01,3558,0
RCFL5COFF.PL,D,20180730,000000,6.91,6.91,6.64,6.64,1501,0
RCFL5COFF.PL,D,20180801,000000,6.12,6.12,6.12,6.12,1650,0
RCFL5COFF.PL,D,20180810,000000,5.26,5.26,5.24,5.24,420,0
RCFL5COFF.PL,D,20180821,000000,3.37,3.37,3.37,3.37,117,0
RCFL5COFF.PL,D,20180822,000000,3.2,3.2,3.05,3.05,1000,0
RCFL5COFF.PL,D,20180824,000000,3.53,3.53,3.53,3.53,54,0
