<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLW2032920.PL,D,20200716,000000,1.1,1.1,1.1,1.1,1500,0
INTLW2032920.PL,D,20200720,000000,1.51,1.51,1.41,1.41,2200,0
INTLW2032920.PL,D,20200721,000000,1.83,1.83,1.72,1.72,5100,0
INTLW2032920.PL,D,20200722,000000,1.56,1.56,1.56,1.56,600,0
INTLW2032920.PL,D,20200723,000000,1.56,1.56,1.38,1.45,3000,0
INTLW2032920.PL,D,20200724,000000,1.2,1.2,1.17,1.2,2700,0
INTLW2032920.PL,D,20200727,000000,1.27,1.47,1.27,1.47,4000,0
INTLW2032920.PL,D,20200729,000000,1.35,1.4,1.35,1.4,2000,0
INTLW2032920.PL,D,20200730,000000,1.28,1.28,0.92,0.92,8480,0
INTLW2032920.PL,D,20200731,000000,0.99,1.09,0.87,0.87,14644,0
INTLW2032920.PL,D,20200803,000000,0.97,1.24,0.96,1.24,16422,0
INTLW2032920.PL,D,20200804,000000,1.46,1.46,1.29,1.29,8322,0
INTLW2032920.PL,D,20200805,000000,1.45,1.55,1.45,1.55,1215,0
INTLW2032920.PL,D,20200806,000000,1.47,1.53,1.47,1.53,1215,0
INTLW2032920.PL,D,20200807,000000,1.36,1.39,1.35,1.35,4900,0
INTLW2032920.PL,D,20200810,000000,1.4,1.4,1.4,1.4,3000,0
INTLW2032920.PL,D,20200811,000000,1.52,1.76,1.52,1.69,3110,0
INTLW2032920.PL,D,20200812,000000,1.62,1.62,1.62,1.62,6020,0
INTLW2032920.PL,D,20200813,000000,1.94,2.01,1.9,1.9,2170,0
INTLW2032920.PL,D,20200814,000000,1.65,1.65,1.65,1.65,3062,0
INTLW2032920.PL,D,20200817,000000,1.84,1.84,1.66,1.66,2100,0
INTLW2032920.PL,D,20200819,000000,1.61,1.61,1.61,1.61,400,0
INTLW2032920.PL,D,20200820,000000,1.4,1.4,1.37,1.37,2300,0
INTLW2032920.PL,D,20200825,000000,1.64,1.64,1.64,1.64,800,0
INTLW2032920.PL,D,20200826,000000,1.4,1.4,1.4,1.4,1700,0
INTLW2032920.PL,D,20200831,000000,1.12,1.12,1.12,1.12,150,0
INTLW2032920.PL,D,20200901,000000,1.2,1.21,0.86,0.92,59945,0
INTLW2032920.PL,D,20200902,000000,1,1.11,0.93,0.93,56800,0
INTLW2032920.PL,D,20200903,000000,1.13,1.2,0.79,0.79,29342,0
