<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLPZU29371.PL,D,20200414,000000,8.51,8.51,8.51,8.51,22,0
INTLPZU29371.PL,D,20200504,000000,8.09,8.09,8.09,8.09,2467,0
INTLPZU29371.PL,D,20200527,000000,9.09,9.09,9.09,9.09,2467,0
INTLPZU29371.PL,D,20200609,000000,9.81,9.81,9.81,9.81,813,0
INTLPZU29371.PL,D,20200612,000000,8.21,8.21,8.21,8.21,486,0
INTLPZU29371.PL,D,20200619,000000,8.28,8.28,8.28,8.28,216,0
INTLPZU29371.PL,D,20200625,000000,7.33,7.33,7.33,7.33,544,0
INTLPZU29371.PL,D,20200702,000000,7.62,7.62,7.62,7.62,210,0
INTLPZU29371.PL,D,20200706,000000,8.25,8.25,8.24,8.24,794,0
INTLPZU29371.PL,D,20200708,000000,7.38,7.38,7.26,7.26,1090,0
INTLPZU29371.PL,D,20200709,000000,7.38,7.38,7.38,7.38,337,0
INTLPZU29371.PL,D,20200710,000000,7.02,7.02,6.92,7,388,0
INTLPZU29371.PL,D,20200714,000000,7.25,7.25,7.18,7.21,945,0
INTLPZU29371.PL,D,20200715,000000,7.55,7.58,7.55,7.58,1212,0
INTLPZU29371.PL,D,20200717,000000,7.31,7.31,7.31,7.31,280,0
INTLPZU29371.PL,D,20200721,000000,7.78,7.78,7.74,7.74,730,0
INTLPZU29371.PL,D,20200723,000000,7.26,7.26,6.92,6.92,637,0
INTLPZU29371.PL,D,20200727,000000,6.87,6.87,6.47,6.47,1380,0
INTLPZU29371.PL,D,20200728,000000,6.4,6.4,6.4,6.4,200,0
INTLPZU29371.PL,D,20200730,000000,6.2,6.2,6.2,6.2,250,0
INTLPZU29371.PL,D,20200731,000000,5.62,5.62,5.62,5.62,75,0
INTLPZU29371.PL,D,20200804,000000,6.1,6.35,6.1,6.33,15375,0
INTLPZU29371.PL,D,20200805,000000,6.48,6.48,6.15,6.2,2000,0
INTLPZU29371.PL,D,20200806,000000,5.94,5.94,5.94,5.94,200,0
INTLPZU29371.PL,D,20200811,000000,6.33,6.37,6.33,6.37,1000,0
INTLPZU29371.PL,D,20200812,000000,6.78,7.03,6.77,7.03,9000,0
INTLPZU29371.PL,D,20200813,000000,7.47,7.47,7.45,7.45,7200,0
INTLPZU29371.PL,D,20200825,000000,6.57,6.57,6.57,6.57,580,0
INTLPZU29371.PL,D,20200922,000000,3.76,3.81,3.66,3.81,1200,0
INTLPZU29371.PL,D,20200923,000000,3.91,3.91,3.71,3.74,868,0
INTLPZU29371.PL,D,20200924,000000,3.37,3.37,3,3,763,0
INTLPZU29371.PL,D,20200925,000000,2.8,2.8,2.8,2.8,356,0
INTLPZU29371.PL,D,20200928,000000,2.83,2.9,2.83,2.9,560,0
INTLPZU29371.PL,D,20200930,000000,2.96,2.96,2.96,2.96,600,0
INTLPZU29371.PL,D,20201001,000000,3.21,3.21,3,3,965,0
INTLPZU29371.PL,D,20201002,000000,2.5,2.77,2.5,2.77,1801,0
INTLPZU29371.PL,D,20201005,000000,3.32,3.55,3.32,3.5,4000,0
INTLPZU29371.PL,D,20201006,000000,3.89,4.4,3.89,4.4,3755,0
INTLPZU29371.PL,D,20201007,000000,4.08,4.15,3.7,4.15,6200,0
INTLPZU29371.PL,D,20201008,000000,4.21,4.21,3.76,3.76,7070,0
INTLPZU29371.PL,D,20201009,000000,3.39,3.48,3.25,3.48,2976,0
INTLPZU29371.PL,D,20201012,000000,3.27,3.37,2.85,2.97,2325,0
INTLPZU29371.PL,D,20201013,000000,2.63,2.64,2.38,2.48,2272,0
INTLPZU29371.PL,D,20201014,000000,2.39,2.68,2.3,2.68,8371,0
INTLPZU29371.PL,D,20201015,000000,2.02,2.18,1.76,1.8,14346,0
