<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSDAX32516.PL,D,20200618,000000,50,59,50,59,106,0
INTSDAX32516.PL,D,20200619,000000,52.4,52.4,52.4,52.4,6,0
INTSDAX32516.PL,D,20200622,000000,53.9,56.2,50,56,335,0
INTSDAX32516.PL,D,20200623,000000,47.95,47.95,41.9,45,194,0
INTSDAX32516.PL,D,20200624,000000,52,59,52,59,1117,0
INTSDAX32516.PL,D,20200625,000000,68,68,58.5,58.6,1222,0
INTSDAX32516.PL,D,20200626,000000,54.6,63.9,52.5,63.5,1520,0
INTSDAX32516.PL,D,20200629,000000,61.3,65.1,55.5,55.5,2612,0
INTSDAX32516.PL,D,20200630,000000,55.6,56.9,52.8,54.6,2864,0
INTSDAX32516.PL,D,20200701,000000,61.5,61.7,54.6,55.4,1003,0
INTSDAX32516.PL,D,20200702,000000,48.9,48.9,37.95,38.95,1908,0
INTSDAX32516.PL,D,20200703,000000,38.15,43,38.15,42.45,1204,0
INTSDAX32516.PL,D,20200706,000000,32.55,36.9,30.4,35.05,431,0
INTSDAX32516.PL,D,20200707,000000,38.35,42.9,37.5,41.2,356,0
INTSDAX32516.PL,D,20200708,000000,38.65,42.8,38.65,42.5,400,0
INTSDAX32516.PL,D,20200709,000000,39.05,41.05,36.3,41.05,1123,0
INTSDAX32516.PL,D,20200710,000000,47.35,47.35,40.25,41.75,521,0
INTSDAX32516.PL,D,20200713,000000,31.45,33.7,30,33.05,9115,0
INTSDAX32516.PL,D,20200714,000000,37.3,42.45,37.3,38.6,1255,0
INTSDAX32516.PL,D,20200715,000000,29.8,31.5,22,22,12684,0
INTSDAX32516.PL,D,20200716,000000,28.7,30.4,25.5,26.05,9779,0
INTSDAX32516.PL,D,20200717,000000,24.6,27.1,24,25.95,9856,0
INTSDAX32516.PL,D,20200720,000000,28.9,29.75,19.54,20.2,8046,0
INTSDAX32516.PL,D,20200721,000000,13.24,13.24,11.32,11.34,981,0
