<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLKGH29389.PL,D,20200326,000000,22.47,22.47,22.47,22.47,85,0
INTLKGH29389.PL,D,20200327,000000,23.59,23.59,21.85,21.85,240,0
INTLKGH29389.PL,D,20200402,000000,21.9,21.9,21.9,21.9,85,0
INTLKGH29389.PL,D,20200403,000000,22.65,22.65,22.27,22.27,340,0
INTLKGH29389.PL,D,20200406,000000,25.64,28.6,25.64,28.6,150,0
INTLKGH29389.PL,D,20200407,000000,33.17,33.29,33.17,33.29,50,0
INTLKGH29389.PL,D,20200408,000000,32.83,32.83,32.83,32.83,10,0
INTLKGH29389.PL,D,20200409,000000,31.49,31.49,31.49,31.49,6,0
INTLKGH29389.PL,D,20200415,000000,36.62,36.62,36.62,36.62,50,0
INTLKGH29389.PL,D,20200716,000000,70,70,70,70,6,0
