<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSPEO02998.PL,D,20180227,000000,60.35,60.35,58.85,59,332,0
INTSPEO02998.PL,D,20180228,000000,59.15,59.15,59.15,59.15,32,0
INTSPEO02998.PL,D,20180309,000000,63.25,63.25,63.25,63.25,200,0
INTSPEO02998.PL,D,20180315,000000,70,70,70,70,100,0
INTSPEO02998.PL,D,20180515,000000,73.25,73.25,73.25,73.25,11,0
INTSPEO02998.PL,D,20180601,000000,76.1,76.1,76.1,76.1,11,0
INTSPEO02998.PL,D,20180809,000000,59.6,59.6,57.75,57.75,22,0
INTSPEO02998.PL,D,20180813,000000,61.35,61.35,61.35,61.35,10,0
INTSPEO02998.PL,D,20180816,000000,62.25,62.25,62.25,62.25,12,0
INTSPEO02998.PL,D,20180821,000000,62.2,62.2,62.2,62.2,12,0
INTSPEO02998.PL,D,20180823,000000,58.05,58.05,58.05,58.05,10,0
INTSPEO02998.PL,D,20180827,000000,55.7,55.7,55.7,55.7,12,0
INTSPEO02998.PL,D,20180830,000000,59.15,59.15,59.15,59.15,12,0
INTSPEO02998.PL,D,20180907,000000,64.2,64.2,64.2,64.2,22,0
INTSPEO02998.PL,D,20190424,000000,58.5,58.5,58.5,58.5,2000,0
INTSPEO02998.PL,D,20190426,000000,59.3,59.3,58.6,58.6,1000,0
INTSPEO02998.PL,D,20190430,000000,60.8,60.8,60.65,60.7,3000,0
INTSPEO02998.PL,D,20190613,000000,64.1,64.1,63.25,63.25,2000,0
INTSPEO02998.PL,D,20190911,000000,59.55,59.55,59.3,59.3,2000,0
INTSPEO02998.PL,D,20191018,000000,59.45,59.45,59.45,59.45,1000,0
INTSPEO02998.PL,D,20191021,000000,59.1,59.1,59.1,59.1,1000,0
INTSPEO02998.PL,D,20191022,000000,57.45,57.45,57.45,57.45,500,0
INTSPEO02998.PL,D,20191023,000000,57.6,57.6,57.6,57.6,500,0
INTSPEO02998.PL,D,20191024,000000,55.65,56.2,55.3,55.3,1080,0
INTSPEO02998.PL,D,20191025,000000,54,55.35,52.15,53.8,9466,0
INTSPEO02998.PL,D,20191030,000000,55.3,55.3,55.3,55.3,1000,0
INTSPEO02998.PL,D,20191031,000000,56,58,56,57.85,2094,0
INTSPEO02998.PL,D,20191105,000000,57.55,57.55,57.55,57.55,1000,0
INTSPEO02998.PL,D,20191107,000000,60.5,60.5,60.5,60.5,1000,0
INTSPEO02998.PL,D,20191204,000000,67.9,67.9,67.9,67.9,94,0
