<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLPGE32029.PL,D,20200604,000000,1.91,1.91,1.9,1.9,2100,0
INTLPGE32029.PL,D,20200605,000000,2.2,2.36,2.2,2.36,1158,0
INTLPGE32029.PL,D,20200608,000000,2.34,2.47,2.34,2.47,6322,0
INTLPGE32029.PL,D,20200609,000000,2.76,2.76,2.76,2.76,2222,0
INTLPGE32029.PL,D,20200610,000000,3.64,3.91,3.46,3.91,7301,0
INTLPGE32029.PL,D,20200612,000000,3.55,4.52,3.55,4.52,5350,0
INTLPGE32029.PL,D,20200615,000000,3.51,3.55,3.37,3.55,5184,0
INTLPGE32029.PL,D,20200616,000000,3.58,3.58,3.4,3.4,700,0
INTLPGE32029.PL,D,20200617,000000,3.02,3.25,3.02,3.25,1600,0
INTLPGE32029.PL,D,20200618,000000,3.82,3.82,3.82,3.82,1300,0
INTLPGE32029.PL,D,20200622,000000,4.18,4.23,4.18,4.23,451,0
INTLPGE32029.PL,D,20200629,000000,2.94,2.94,2.94,2.94,1800,0
INTLPGE32029.PL,D,20200717,000000,2.7,2.7,2.7,2.7,4000,0
INTLPGE32029.PL,D,20200925,000000,2.02,2.02,2.02,2.02,235,0
INTLPGE32029.PL,D,20200928,000000,2.41,2.41,2.41,2.41,261,0
INTLPGE32029.PL,D,20200930,000000,2.35,2.42,2.35,2.4,9000,0
INTLPGE32029.PL,D,20201005,000000,2.92,2.92,2.92,2.92,9000,0
INTLPGE32029.PL,D,20201008,000000,2.38,2.38,2.3,2.3,9000,0
INTLPGE32029.PL,D,20201009,000000,2.13,2.13,1.92,1.94,8000,0
INTLPGE32029.PL,D,20201012,000000,1.84,1.84,1.83,1.83,3000,0
INTLPGE32029.PL,D,20201013,000000,1.79,1.79,1.71,1.71,5000,0
