<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL3TEN.PL,D,20200721,000000,10.06,10.06,10.06,10.06,2000,0
RCFL3TEN.PL,D,20200722,000000,8.74,8.74,8.74,8.74,2000,0
RCFL3TEN.PL,D,20200724,000000,8.12,8.12,8.12,8.12,2000,0
RCFL3TEN.PL,D,20200730,000000,8.54,8.54,8.54,8.54,2000,0
RCFL3TEN.PL,D,20200731,000000,8.78,8.78,8.78,8.78,300,0
RCFL3TEN.PL,D,20200805,000000,8.5,8.5,8.38,8.38,300,0
RCFL3TEN.PL,D,20200806,000000,7.8,7.8,7.8,7.8,100,0
RCFL3TEN.PL,D,20200813,000000,9.79,9.79,9.79,9.79,200,0
RCFL3TEN.PL,D,20200814,000000,9.34,9.34,9.34,9.34,100,0
RCFL3TEN.PL,D,20200817,000000,9.48,9.48,9.48,9.48,400,0
RCFL3TEN.PL,D,20200826,000000,8.12,8.12,8.12,8.12,300,0
RCFL3TEN.PL,D,20200828,000000,8.91,8.91,8.91,8.91,300,0
RCFL3TEN.PL,D,20201016,000000,13.36,13.36,13.36,13.36,37,0
