<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCBWIGZL0323.PL,D,20181217,000000,965.4,965.4,965.4,965.4,139,0
RCBWIGZL0323.PL,D,20190723,000000,1027.7,1027.7,1027.7,1027.7,150,0
RCBWIGZL0323.PL,D,20190807,000000,999.7,999.7,999.7,999.7,120,0
RCBWIGZL0323.PL,D,20190809,000000,998.9,998.9,998.9,998.9,75,0
RCBWIGZL0323.PL,D,20190826,000000,996.4,996.4,996.4,996.4,1,0
RCBWIGZL0323.PL,D,20190906,000000,1004.5,1005.3,1004.5,1005.3,236,0
RCBWIGZL0323.PL,D,20190917,000000,1010.4,1010.4,1010.4,1010.4,61,0
RCBWIGZL0323.PL,D,20191031,000000,1019.2,1019.2,1019.2,1019.2,1,0
RCBWIGZL0323.PL,D,20191105,000000,1033.1,1033.9,1033.1,1033.9,357,0
RCBWIGZL0323.PL,D,20200207,000000,1006.9,1006.9,1006.9,1006.9,50,0
RCBWIGZL0323.PL,D,20200225,000000,994.2,994.2,994.2,994.2,100,0
RCBWIGZL0323.PL,D,20200723,000000,984,986,984,986,146,0
RCBWIGZL0323.PL,D,20200727,000000,983,983,983,983,209,0
RCBWIGZL0323.PL,D,20200930,000000,927.5,927.5,927.5,927.5,321,0
