<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL3PLAY.PL,D,20181016,000000,0.87,0.87,0.87,0.87,60000,0
RCFL3PLAY.PL,D,20181105,000000,0.83,0.83,0.83,0.83,1000,0
RCFL3PLAY.PL,D,20181113,000000,0.8,0.8,0.8,0.8,6957,0
RCFL3PLAY.PL,D,20181116,000000,0.68,0.68,0.68,0.68,8957,0
RCFL3PLAY.PL,D,20181126,000000,0.79,0.79,0.68,0.69,17609,0
RCFL3PLAY.PL,D,20181127,000000,0.67,0.67,0.67,0.67,2000,0
RCFL3PLAY.PL,D,20181128,000000,0.68,0.69,0.68,0.69,7000,0
RCFL3PLAY.PL,D,20181129,000000,0.74,0.74,0.74,0.74,12000,0
RCFL3PLAY.PL,D,20181130,000000,0.78,0.78,0.78,0.78,250,0
RCFL3PLAY.PL,D,20181203,000000,0.85,0.95,0.85,0.95,17009,0
RCFL3PLAY.PL,D,20181204,000000,1,1.16,1,1.16,70000,0
RCFL3PLAY.PL,D,20181205,000000,1.06,1.11,1.06,1.11,10800,0
RCFL3PLAY.PL,D,20181206,000000,1.04,1.04,0.98,0.98,4600,0
RCFL3PLAY.PL,D,20181207,000000,1.13,1.16,1.13,1.16,5400,0
RCFL3PLAY.PL,D,20181212,000000,1.45,1.45,1.45,1.45,3000,0
RCFL3PLAY.PL,D,20181213,000000,1.51,1.51,1.51,1.51,4769,0
RCFL3PLAY.PL,D,20181214,000000,1.53,1.53,1.53,1.53,4769,0
RCFL3PLAY.PL,D,20190102,000000,1.4,1.4,1.4,1.4,250,0
RCFL3PLAY.PL,D,20190116,000000,1.52,1.52,1.52,1.52,100,0
RCFL3PLAY.PL,D,20190117,000000,1.59,1.59,1.39,1.39,3100,0
RCFL3PLAY.PL,D,20190131,000000,1.65,1.65,1.65,1.65,100,0
RCFL3PLAY.PL,D,20190214,000000,1.3,1.3,1.3,1.3,100,0
RCFL3PLAY.PL,D,20190314,000000,2.02,2.02,2.02,2.02,17,0
RCFL3PLAY.PL,D,20190401,000000,2.05,2.05,2.05,2.05,2000,0
RCFL3PLAY.PL,D,20190417,000000,2.1,2.1,2.1,2.1,2000,0
RCFL3PLAY.PL,D,20190506,000000,2.24,2.24,2.24,2.24,3000,0
RCFL3PLAY.PL,D,20190514,000000,2.38,2.39,2.38,2.39,50,0
RCFL3PLAY.PL,D,20190524,000000,2.58,2.58,2.58,2.58,2078,0
RCFL3PLAY.PL,D,20190529,000000,2.54,2.54,2.54,2.54,50,0
RCFL3PLAY.PL,D,20190603,000000,2.65,2.65,2.65,2.65,1780,0
RCFL3PLAY.PL,D,20190604,000000,2.87,2.87,2.87,2.87,298,0
RCFL3PLAY.PL,D,20190618,000000,6.39,6.39,6.39,6.39,780,0
RCFL3PLAY.PL,D,20190710,000000,5.7,5.7,5.7,5.7,1626,0
RCFL3PLAY.PL,D,20190717,000000,5.93,5.93,5.93,5.93,1626,0
RCFL3PLAY.PL,D,20190729,000000,4.2,4.2,4.2,4.2,17,0
RCFL3PLAY.PL,D,20190903,000000,4.68,4.68,4.55,4.55,4000,0
RCFL3PLAY.PL,D,20190904,000000,4.85,4.85,4.85,4.85,1250,0
RCFL3PLAY.PL,D,20190905,000000,3.21,3.21,2.68,2.95,11491,0
RCFL3PLAY.PL,D,20190910,000000,2.56,2.56,2.56,2.56,2845,0
RCFL3PLAY.PL,D,20190911,000000,2.5,2.5,2.5,2.5,40,0
RCFL3PLAY.PL,D,20190912,000000,2.51,2.51,2.51,2.51,1250,0
RCFL3PLAY.PL,D,20190913,000000,2.48,2.48,2.48,2.48,1250,0
RCFL3PLAY.PL,D,20190917,000000,2.23,2.35,2.23,2.35,2530,0
RCFL3PLAY.PL,D,20190918,000000,2.52,2.52,2.52,2.52,20,0
RCFL3PLAY.PL,D,20190927,000000,2.47,2.47,2.47,2.47,1250,0
RCFL3PLAY.PL,D,20191001,000000,2.58,2.58,2.58,2.58,100,0
RCFL3PLAY.PL,D,20191007,000000,2.69,2.69,2.69,2.69,6,0
RCFL3PLAY.PL,D,20191021,000000,2.97,2.97,2.97,2.97,5,0
RCFL3PLAY.PL,D,20191022,000000,3.08,3.08,3.08,3.08,256,0
RCFL3PLAY.PL,D,20191104,000000,3.29,3.29,3.29,3.29,4,0
RCFL3PLAY.PL,D,20191112,000000,3.23,3.23,3.23,3.23,3700,0
RCFL3PLAY.PL,D,20191113,000000,3.41,3.41,3.41,3.41,300,0
RCFL3PLAY.PL,D,20191126,000000,4.04,4.04,4.04,4.04,936,0
RCFL3PLAY.PL,D,20191203,000000,4.02,4.02,4.02,4.02,14800,0
RCFL3PLAY.PL,D,20191204,000000,3.79,3.79,3.79,3.79,300,0
RCFL3PLAY.PL,D,20191209,000000,4.06,4.06,4.06,4.06,915,0
RCFL3PLAY.PL,D,20191212,000000,4.26,4.26,4.26,4.26,915,0
RCFL3PLAY.PL,D,20200102,000000,5.03,5.15,4.84,4.84,1605,0
RCFL3PLAY.PL,D,20200107,000000,4.36,4.36,4.36,4.36,936,0
RCFL3PLAY.PL,D,20200113,000000,4.86,4.86,4.86,4.86,120,0
RCFL3PLAY.PL,D,20200116,000000,5.42,5.42,5.42,5.42,400,0
RCFL3PLAY.PL,D,20200122,000000,5.84,5.84,5.84,5.84,120,0
RCFL3PLAY.PL,D,20200127,000000,4.94,4.94,4.94,4.94,2000,0
RCFL3PLAY.PL,D,20200128,000000,5.72,5.72,5.72,5.72,364,0
RCFL3PLAY.PL,D,20200129,000000,5.46,5.46,5.46,5.46,74,0
RCFL3PLAY.PL,D,20200226,000000,4.6,4.6,4.6,4.6,3,0
RCFL3PLAY.PL,D,20200302,000000,3.15,3.15,3.15,3.15,500,0
RCFL3PLAY.PL,D,20200303,000000,3.18,3.18,3.18,3.18,3727,0
RCFL3PLAY.PL,D,20200304,000000,3.36,3.55,3.36,3.55,23811,0
RCFL3PLAY.PL,D,20200305,000000,3.27,3.27,3.27,3.27,20084,0
RCFL3PLAY.PL,D,20200309,000000,2.9,2.9,2.9,2.9,438,0
RCFL3PLAY.PL,D,20200310,000000,2.92,2.92,2.92,2.92,340,0
RCFL3PLAY.PL,D,20200407,000000,2.57,2.57,2.43,2.43,600,0
RCFL3PLAY.PL,D,20200421,000000,2.85,2.85,2.85,2.85,500,0
RCFL3PLAY.PL,D,20200423,000000,3.17,3.17,3.17,3.17,300,0
RCFL3PLAY.PL,D,20200428,000000,2.6,2.6,2.6,2.6,300,0
RCFL3PLAY.PL,D,20200430,000000,3.32,3.32,3.32,3.32,340,0
RCFL3PLAY.PL,D,20200521,000000,2.13,2.13,2.1,2.1,1000,0
RCFL3PLAY.PL,D,20200522,000000,2.41,2.49,2.39,2.39,4800,0
RCFL3PLAY.PL,D,20200526,000000,2.4,2.4,2.34,2.34,1100,0
RCFL3PLAY.PL,D,20200527,000000,2.29,2.29,2.25,2.25,1400,0
RCFL3PLAY.PL,D,20200528,000000,2.1,2.1,2.03,2.03,3900,0
RCFL3PLAY.PL,D,20200601,000000,2.2,2.2,2.2,2.2,1000,0
RCFL3PLAY.PL,D,20200602,000000,2.28,2.31,2.28,2.31,5800,0
RCFL3PLAY.PL,D,20200603,000000,2.32,2.32,2.32,2.32,100,0
RCFL3PLAY.PL,D,20200604,000000,2.2,2.2,2.17,2.17,1530,0
RCFL3PLAY.PL,D,20200605,000000,2.2,2.27,2.2,2.27,600,0
RCFL3PLAY.PL,D,20200609,000000,2.38,2.44,2.29,2.29,6130,0
RCFL3PLAY.PL,D,20200610,000000,2.29,2.29,2.29,2.29,700,0
RCFL3PLAY.PL,D,20200612,000000,2.16,2.18,2.16,2.18,2800,0
