<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLW2029918.PL,D,20200406,000000,2.41,2.41,2.41,2.41,1000,0
INTLW2029918.PL,D,20200407,000000,3.17,3.3,3.1,3.1,62680,0
INTLW2029918.PL,D,20200409,000000,2.99,2.99,2.69,2.85,400,0
INTLW2029918.PL,D,20200414,000000,3.18,3.45,3.18,3.38,4914,0
INTLW2029918.PL,D,20200415,000000,3.25,3.25,3.05,3.05,58500,0
INTLW2029918.PL,D,20200420,000000,3.01,3.01,3.01,3.01,887,0
INTLW2029918.PL,D,20200427,000000,2.96,2.96,2.96,2.96,1000,0
INTLW2029918.PL,D,20200430,000000,3.21,3.21,3.21,3.21,887,0
INTLW2029918.PL,D,20200504,000000,2.91,2.91,2.91,2.91,100,0
INTLW2029918.PL,D,20200511,000000,2.74,2.74,2.74,2.74,340,0
INTLW2029918.PL,D,20200513,000000,3.05,3.05,3.05,3.05,340,0
INTLW2029918.PL,D,20200515,000000,2.71,2.71,2.71,2.71,400,0
INTLW2029918.PL,D,20200519,000000,3.22,3.22,3.2,3.2,1300,0
INTLW2029918.PL,D,20200521,000000,3.23,3.23,3.23,3.23,800,0
INTLW2029918.PL,D,20200525,000000,3.25,3.25,3.25,3.25,1000,0
INTLW2029918.PL,D,20200526,000000,3.43,3.83,3.43,3.83,5700,0
INTLW2029918.PL,D,20200527,000000,3.84,4.39,3.84,4.2,4230,0
INTLW2029918.PL,D,20200528,000000,4.22,4.22,4.22,4.22,350,0
INTLW2029918.PL,D,20200602,000000,4.12,4.12,4.12,4.12,300,0
INTLW2029918.PL,D,20200605,000000,5,5,5,5,480,0
INTLW2029918.PL,D,20200609,000000,4.95,4.95,4.95,4.95,300,0
INTLW2029918.PL,D,20200625,000000,4.55,4.55,4.42,4.42,2000,0
INTLW2029918.PL,D,20200629,000000,4.32,4.4,4.32,4.4,676,0
INTLW2029918.PL,D,20200708,000000,4.59,4.59,4.59,4.59,450,0
INTLW2029918.PL,D,20200723,000000,4.9,4.9,4.9,4.9,300,0
INTLW2029918.PL,D,20200828,000000,5.13,5.13,5.13,5.13,84,0
INTLW2029918.PL,D,20200901,000000,4.5,4.5,4.5,4.5,300,0
