<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL3ALV.PL,D,20180323,000000,141,141,141,141,15,0
RCFL3ALV.PL,D,20180417,000000,159.2,159.2,159.2,159.2,63,0
RCFL3ALV.PL,D,20180507,000000,181,181,181,181,30,0
RCFL3ALV.PL,D,20180510,000000,175.6,175.6,175.6,175.6,63,0
RCFL3ALV.PL,D,20180905,000000,144.9,144.9,144.9,144.9,4,0
RCFL3ALV.PL,D,20180926,000000,181.9,181.9,181.9,181.9,35,0
RCFL3ALV.PL,D,20181114,000000,163.5,163.5,163.5,163.5,15,0
RCFL3ALV.PL,D,20190315,000000,189.9,189.9,189.9,189.9,30,0
RCFL3ALV.PL,D,20190502,000000,227.8,227.8,227.8,227.8,10,0
RCFL3ALV.PL,D,20190507,000000,217.6,217.6,217.6,217.6,10,0
RCFL3ALV.PL,D,20190513,000000,186.2,186.2,186.2,186.2,100,0
