<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLCDR30718.PL,D,20200417,000000,7.23,7.23,7.23,7.23,75,0
INTLCDR30718.PL,D,20200420,000000,6.92,7.28,6.78,7.28,2614,0
INTLCDR30718.PL,D,20200421,000000,7.32,7.32,6.85,6.99,3130,0
INTLCDR30718.PL,D,20200422,000000,6.75,7.61,6.75,7.6,7740,0
INTLCDR30718.PL,D,20200423,000000,7.77,8.37,7.44,8.37,3616,0
INTLCDR30718.PL,D,20200424,000000,8.62,10.42,8.53,9.76,17600,0
INTLCDR30718.PL,D,20200427,000000,10.39,10.39,10.39,10.39,800,0
INTLCDR30718.PL,D,20200428,000000,9.43,9.43,9.43,9.43,50,0
INTLCDR30718.PL,D,20200429,000000,8.8,9.46,8.8,9.22,6036,0
INTLCDR30718.PL,D,20200430,000000,8.99,8.99,8.71,8.71,6436,0
INTLCDR30718.PL,D,20200505,000000,9.03,9.03,9.03,9.03,350,0
INTLCDR30718.PL,D,20200506,000000,9.18,9.18,9.18,9.18,901,0
INTLCDR30718.PL,D,20200511,000000,9,9,9,9,333,0
INTLCDR30718.PL,D,20200512,000000,10.2,10.2,10.2,10.2,100,0
INTLCDR30718.PL,D,20200513,000000,10.8,10.8,10.8,10.8,100,0
INTLCDR30718.PL,D,20200515,000000,9.81,9.81,9.81,9.81,111,0
INTLCDR30718.PL,D,20200520,000000,11.5,12.59,11.5,12.59,3130,0
INTLCDR30718.PL,D,20200521,000000,12.2,12.9,12.2,12.3,600,0
INTLCDR30718.PL,D,20200522,000000,12.36,12.65,12.36,12.65,2025,0
INTLCDR30718.PL,D,20200527,000000,13.46,13.46,12.07,12.07,1290,0
INTLCDR30718.PL,D,20200528,000000,11.8,11.8,11.8,11.8,33,0
INTLCDR30718.PL,D,20200529,000000,13.9,13.9,13.9,13.9,900,0
INTLCDR30718.PL,D,20200601,000000,13.14,13.14,13.14,13.14,900,0
INTLCDR30718.PL,D,20200605,000000,12.48,12.48,12.48,12.48,200,0
INTLCDR30718.PL,D,20200608,000000,10.66,10.74,10.38,10.38,1332,0
INTLCDR30718.PL,D,20200609,000000,10.84,10.84,10.84,10.84,311,0
INTLCDR30718.PL,D,20200610,000000,12,12.2,12,12.2,185,0
INTLCDR30718.PL,D,20200612,000000,11.02,11.02,11.02,11.02,232,0
INTLCDR30718.PL,D,20200615,000000,11,11,11,11,92,0
INTLCDR30718.PL,D,20200616,000000,11.2,11.2,10.74,11.08,373,0
