<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSW2034306.PL,D,20200925,000000,2.7,2.72,2.7,2.71,30800,0
INTSW2034306.PL,D,20200929,000000,2.15,2.15,2.11,2.11,300,0
INTSW2034306.PL,D,20200930,000000,2.33,2.35,2.33,2.35,450,0
INTSW2034306.PL,D,20201002,000000,2.63,2.63,2.63,2.63,420,0
INTSW2034306.PL,D,20201006,000000,2.07,2.07,1.97,1.97,1265,0
INTSW2034306.PL,D,20201009,000000,2.52,2.52,2.37,2.37,2527,0
INTSW2034306.PL,D,20201012,000000,2.49,2.49,2.49,2.49,1092,0
INTSW2034306.PL,D,20201013,000000,2.81,2.81,2.81,2.81,460,0
INTSW2034306.PL,D,20201014,000000,2.67,2.67,2.47,2.57,5935,0
INTSW2034306.PL,D,20201015,000000,2.81,2.81,2.81,2.81,1990,0
INTSW2034306.PL,D,20201016,000000,2.84,2.87,2.84,2.87,1050,0
