<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL4SUGA1.PL,D,20190325,000000,5.62,5.62,5.62,5.62,65,0
RCFL4SUGA1.PL,D,20190404,000000,5.33,5.33,5.33,5.33,65,0
RCFL4SUGA1.PL,D,20190813,000000,3.49,3.49,3.49,3.49,290,0
RCFL4SUGA1.PL,D,20191025,000000,2.93,2.93,2.93,2.93,350,0
RCFL4SUGA1.PL,D,20191210,000000,4,4,4,4,640,0
RCFL4SUGA1.PL,D,20200420,000000,1.41,1.41,1.41,1.41,260,0
RCFL4SUGA1.PL,D,20200421,000000,1.21,1.21,1.21,1.21,260,0
RCFL4SUGA1.PL,D,20200428,000000,0.91,0.91,0.91,0.91,5052,0
RCFL4SUGA1.PL,D,20200521,000000,1.7,1.7,1.7,1.7,2000,0
RCFL4SUGA1.PL,D,20200522,000000,1.36,1.36,1.36,1.36,5052,0
RCFL4SUGA1.PL,D,20200723,000000,1.59,1.59,1.59,1.59,2000,0
