<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL5SUGA1.PL,D,20180625,000000,8.98,8.98,8.98,8.98,350,0
RCFL5SUGA1.PL,D,20180702,000000,6.97,6.97,6.5,6.5,380,0
RCFL5SUGA1.PL,D,20180712,000000,5,5,5,5,200,0
RCFL5SUGA1.PL,D,20180720,000000,4.8,4.8,4.8,4.8,85,0
RCFL5SUGA1.PL,D,20180723,000000,5.38,5.38,5.38,5.38,423,0
RCFL5SUGA1.PL,D,20180725,000000,5.3,5.3,5.3,5.3,1500,0
RCFL5SUGA1.PL,D,20180727,000000,4.51,4.51,4.51,4.51,423,0
RCFL5SUGA1.PL,D,20180731,000000,4,4,4,4,500,0
RCFL5SUGA1.PL,D,20180801,000000,3.75,3.75,3.75,3.75,260,0
RCFL5SUGA1.PL,D,20180802,000000,3.64,3.64,3.64,3.64,250,0
RCFL5SUGA1.PL,D,20180807,000000,4.6,4.6,4.6,4.6,510,0
RCFL5SUGA1.PL,D,20180810,000000,3.99,3.99,3.81,3.81,1521,0
RCFL5SUGA1.PL,D,20180813,000000,3.41,3.41,3.41,3.41,340,0
RCFL5SUGA1.PL,D,20180816,000000,3.39,3.39,3.39,3.39,1500,0
RCFL5SUGA1.PL,D,20180821,000000,2.99,2.99,2.99,2.99,579,0
RCFL5SUGA1.PL,D,20180824,000000,3.08,3.08,3.08,3.08,1000,0
RCFL5SUGA1.PL,D,20180828,000000,3.59,3.59,3.34,3.34,570,0
RCFL5SUGA1.PL,D,20180830,000000,3.5,3.5,3.5,3.5,1000,0
RCFL5SUGA1.PL,D,20180913,000000,5.99,5.99,5.98,5.98,550,0
RCFL5SUGA1.PL,D,20180917,000000,4.47,4.47,4.47,4.47,8,0
RCFL5SUGA1.PL,D,20180918,000000,3.6,3.6,3.6,3.6,10,0
RCFL5SUGA1.PL,D,20180920,000000,4.22,4.22,4.22,4.22,300,0
RCFL5SUGA1.PL,D,20180925,000000,3.2,3.2,3.2,3.2,333,0
RCFL5SUGA1.PL,D,20180927,000000,2.8,2.8,2.68,2.68,1300,0
RCFL5SUGA1.PL,D,20180928,000000,2.88,2.88,2.8,2.81,456,0
RCFL5SUGA1.PL,D,20181001,000000,2.97,3.14,2.97,3.14,1220,0
RCFL5SUGA1.PL,D,20181002,000000,3.85,4.4,3.85,4.4,26419,0
RCFL5SUGA1.PL,D,20181005,000000,5.07,5.3,5.07,5.3,190,0
RCFL5SUGA1.PL,D,20181008,000000,5.8,5.99,5.8,5.99,836,0
RCFL5SUGA1.PL,D,20181011,000000,5.58,6.14,5.58,6.14,983,0
RCFL5SUGA1.PL,D,20181016,000000,6.91,6.91,6.91,6.91,140,0
RCFL5SUGA1.PL,D,20181017,000000,7.02,7.53,7.02,7.53,420,0
RCFL5SUGA1.PL,D,20181018,000000,8,8.18,8,8.15,15900,0
RCFL5SUGA1.PL,D,20181019,000000,7.96,7.96,7.96,7.96,200,0
RCFL5SUGA1.PL,D,20181022,000000,8.3,8.3,8.3,8.3,100,0
RCFL5SUGA1.PL,D,20181023,000000,7.8,7.8,7.8,7.8,140,0
RCFL5SUGA1.PL,D,20181024,000000,8.5,9.01,8.5,9.01,200,0
RCFL5SUGA1.PL,D,20181030,000000,7.13,7.13,6.7,6.7,400,0
RCFL5SUGA1.PL,D,20181102,000000,6.66,6.79,6.66,6.79,129234,0
RCFL5SUGA1.PL,D,20181106,000000,6.3,6.3,6.3,6.3,200,0
RCFL5SUGA1.PL,D,20181109,000000,5.45,5.45,5.45,5.45,200,0
RCFL5SUGA1.PL,D,20181113,000000,5.65,5.65,5.65,5.65,15,0
RCFL5SUGA1.PL,D,20181119,000000,5.36,5.36,5.36,5.36,200,0
RCFL5SUGA1.PL,D,20181120,000000,4.93,4.93,4.75,4.75,1300,0
RCFL5SUGA1.PL,D,20181121,000000,4.7,5.13,4.7,5.13,1000,0
RCFL5SUGA1.PL,D,20181123,000000,4.9,4.9,4.59,4.59,1000,0
RCFL5SUGA1.PL,D,20181128,000000,4.59,5.33,4.59,5.28,1800,0
RCFL5SUGA1.PL,D,20181130,000000,5.12,5.12,5,5.07,1325,0
RCFL5SUGA1.PL,D,20181203,000000,5.55,5.55,5.55,5.55,1025,0
RCFL5SUGA1.PL,D,20181205,000000,5.2,5.2,5.06,5.06,1200,0
RCFL5SUGA1.PL,D,20181206,000000,5,5,4.79,4.79,3600,0
RCFL5SUGA1.PL,D,20181207,000000,5.4,5.63,5.4,5.63,4200,0
RCFL5SUGA1.PL,D,20181210,000000,5.23,5.23,4.98,4.98,4000,0
RCFL5SUGA1.PL,D,20181211,000000,5.3,5.32,5.3,5.32,1500,0
RCFL5SUGA1.PL,D,20181212,000000,5.34,5.34,5.08,5.1,3500,0
RCFL5SUGA1.PL,D,20181213,000000,4.8,4.8,4.78,4.78,1000,0
RCFL5SUGA1.PL,D,20181214,000000,5.05,5.05,5.05,5.05,500,0
RCFL5SUGA1.PL,D,20181217,000000,4.8,4.8,4.8,4.8,500,0
RCFL5SUGA1.PL,D,20181218,000000,4.58,4.58,4.46,4.49,2500,0
RCFL5SUGA1.PL,D,20181219,000000,4.33,4.91,4.33,4.91,3000,0
RCFL5SUGA1.PL,D,20181220,000000,4.61,4.61,4.49,4.49,3000,0
RCFL5SUGA1.PL,D,20181221,000000,4.38,4.4,4.26,4.26,4000,0
RCFL5SUGA1.PL,D,20181228,000000,4.18,4.18,4.16,4.16,4000,0
RCFL5SUGA1.PL,D,20190102,000000,3.84,3.84,3.53,3.53,15000,0
RCFL5SUGA1.PL,D,20190103,000000,3.51,3.51,3.39,3.39,6000,0
RCFL5SUGA1.PL,D,20190104,000000,3.33,3.63,3.33,3.5,8128,0
RCFL5SUGA1.PL,D,20190107,000000,3.61,4.24,3.61,4.24,23458,0
