<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLLTS27904.PL,D,20200313,000000,10.95,11.92,10.95,11.92,400,0
INTLLTS27904.PL,D,20200317,000000,11.93,11.93,10.53,10.53,66,0
INTLLTS27904.PL,D,20200318,000000,8.83,8.83,8.83,8.83,49,0
INTLLTS27904.PL,D,20200320,000000,13.34,14.22,12.32,12.32,649,0
INTLLTS27904.PL,D,20200323,000000,11.73,11.74,10,10.01,640,0
INTLLTS27904.PL,D,20200324,000000,10.92,10.92,9.95,10.5,642,0
INTLLTS27904.PL,D,20200325,000000,12.28,12.28,12.28,12.28,18,0
INTLLTS27904.PL,D,20200327,000000,19.75,19.75,19.39,19.39,7,0
INTLLTS27904.PL,D,20200330,000000,17.5,17.8,17.5,17.8,40,0
INTLLTS27904.PL,D,20200402,000000,20.5,20.5,20.5,20.5,25,0
INTLLTS27904.PL,D,20200403,000000,24.46,24.46,24.46,24.46,200,0
INTLLTS27904.PL,D,20200406,000000,28.41,33,27.08,33,370,0
INTLLTS27904.PL,D,20200407,000000,31.84,31.84,31.84,31.84,100,0
INTLLTS27904.PL,D,20200408,000000,30.64,31.39,30.64,31.39,25,0
INTLLTS27904.PL,D,20200409,000000,30.61,30.61,28.83,28.83,244,0
INTLLTS27904.PL,D,20200415,000000,27.3,27.3,27.3,27.3,200,0
INTLLTS27904.PL,D,20200416,000000,30,30,30,30,3,0
INTLLTS27904.PL,D,20200417,000000,31.1,31.1,31.1,31.1,3,0
INTLLTS27904.PL,D,20200512,000000,27.72,27.72,27.72,27.72,180,0
INTLLTS27904.PL,D,20200513,000000,27.5,27.5,27.5,27.5,36,0
INTLLTS27904.PL,D,20200527,000000,26.79,26.79,26.79,26.79,180,0
INTLLTS27904.PL,D,20200612,000000,27.3,27.3,27.3,27.3,39,0
INTLLTS27904.PL,D,20200724,000000,17.82,17.82,17.82,17.82,88,0
INTLLTS27904.PL,D,20200730,000000,15.44,15.44,15.44,15.44,50,0
INTLLTS27904.PL,D,20200804,000000,14.46,14.46,13.86,13.9,1400,0
INTLLTS27904.PL,D,20200805,000000,15.54,15.54,15.5,15.5,1400,0
INTLLTS27904.PL,D,20200817,000000,12.56,12.56,12.54,12.54,222,0
INTLLTS27904.PL,D,20200818,000000,12.12,12.12,11.68,11.7,3600,0
INTLLTS27904.PL,D,20200819,000000,10.76,10.76,9.57,9.57,5600,0
INTLLTS27904.PL,D,20200820,000000,8.82,10,8.67,9.06,2450,0
INTLLTS27904.PL,D,20200821,000000,8.09,8.3,7.32,7.39,10350,0
INTLLTS27904.PL,D,20200824,000000,8.14,8.39,8.01,8.01,542,0
INTLLTS27904.PL,D,20200825,000000,8.93,10,8.83,9.08,3526,0
INTLLTS27904.PL,D,20200826,000000,9.71,9.72,8.83,8.83,505,0
INTLLTS27904.PL,D,20200827,000000,8.86,8.89,8.43,8.43,650,0
INTLLTS27904.PL,D,20200828,000000,7.51,7.51,7.51,7.51,200,0
INTLLTS27904.PL,D,20200831,000000,6.63,6.63,6.1,6.14,930,0
INTLLTS27904.PL,D,20200901,000000,5.55,5.55,5.55,5.55,200,0
