<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSW2033522.PL,D,20200730,000000,1.33,1.65,1.33,1.58,19921,0
INTSW2033522.PL,D,20200731,000000,1.5,1.63,1.44,1.54,11000,0
INTSW2033522.PL,D,20200803,000000,1.53,1.55,1.12,1.12,14964,0
INTSW2033522.PL,D,20200804,000000,1.2,1.23,1.15,1.15,10605,0
INTSW2033522.PL,D,20200805,000000,0.99,1.02,0.84,0.97,30408,0
INTSW2033522.PL,D,20200806,000000,0.95,1.1,0.83,1.1,26660,0
INTSW2033522.PL,D,20200807,000000,1.11,1.21,1.03,1.07,20278,0
INTSW2033522.PL,D,20200810,000000,1,1.1,0.97,1,5150,0
INTSW2033522.PL,D,20200811,000000,0.91,0.91,0.65,0.72,32276,0
INTSW2033522.PL,D,20200812,000000,0.79,0.83,0.65,0.74,15118,0
INTSW2033522.PL,D,20200813,000000,0.64,0.64,0.64,0.64,700,0
