<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLDNP28985.PL,D,20200331,000000,5.47,5.47,5.25,5.25,1200,0
INTLDNP28985.PL,D,20200402,000000,4.32,4.43,4.32,4.43,1300,0
INTLDNP28985.PL,D,20200403,000000,5.14,5.14,5.06,5.06,420,0
INTLDNP28985.PL,D,20200406,000000,5.73,5.87,5.43,5.43,1150,0
INTLDNP28985.PL,D,20200407,000000,5.6,5.6,5.6,5.6,920,0
INTLDNP28985.PL,D,20200408,000000,5.76,5.76,5.76,5.76,150,0
INTLDNP28985.PL,D,20200414,000000,5.68,5.68,5.68,5.68,700,0
INTLDNP28985.PL,D,20200513,000000,4.35,4.35,4.35,4.35,80,0
INTLDNP28985.PL,D,20200520,000000,5.69,5.69,5.69,5.69,80,0
INTLDNP28985.PL,D,20200526,000000,7.2,7.2,7.2,7.2,1000,0
INTLDNP28985.PL,D,20200603,000000,7.88,7.88,7.88,7.88,1000,0
INTLDNP28985.PL,D,20200916,000000,11.14,11.14,11.14,11.14,100,0
INTLDNP28985.PL,D,20200921,000000,11.06,11.06,11.06,11.06,100,0
INTLDNP28985.PL,D,20200929,000000,11.82,11.82,11.82,11.82,90,0
INTLDNP28985.PL,D,20201008,000000,10.56,10.56,10.56,10.56,90,0
