<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLUSD20826.PL,D,20180215,000000,18.64,18.64,18.64,18.64,15,0
INTLUSD20826.PL,D,20180216,000000,18.01,18.01,18.01,18.01,40,0
INTLUSD20826.PL,D,20180219,000000,19.92,20.23,19.91,20.11,487,0
INTLUSD20826.PL,D,20180220,000000,21.34,21.34,21.34,21.34,40,0
INTLUSD20826.PL,D,20180221,000000,22.58,23.31,22.53,23.31,522,0
INTLUSD20826.PL,D,20180222,000000,26.55,26.55,25.47,25.47,100,0
INTLUSD20826.PL,D,20180226,000000,24.33,24.33,24.33,24.33,15,0
INTLUSD20826.PL,D,20180301,000000,28.29,28.29,28.29,28.29,50,0
INTLUSD20826.PL,D,20180302,000000,26.65,26.65,26.65,26.65,35,0
INTLUSD20826.PL,D,20180305,000000,25.5,25.5,25.5,25.5,100,0
INTLUSD20826.PL,D,20180306,000000,22.26,22.26,22.26,22.26,50,0
INTLUSD20826.PL,D,20180308,000000,24.81,24.94,23.99,23.99,120,0
INTLUSD20826.PL,D,20180313,000000,25.23,25.23,25.23,25.23,60,0
INTLUSD20826.PL,D,20180316,000000,27.77,27.77,27.77,27.77,60,0
INTLUSD20826.PL,D,20180319,000000,28.34,28.34,28.34,28.34,7,0
INTLUSD20826.PL,D,20180322,000000,26.7,26.7,26.7,26.7,40,0
INTLUSD20826.PL,D,20180326,000000,24.32,24.32,24.32,24.32,100,0
INTLUSD20826.PL,D,20180410,000000,24,24,24,24,40,0
INTLUSD20826.PL,D,20180413,000000,22.03,22.03,22.03,22.03,60,0
INTLUSD20826.PL,D,20180418,000000,20.89,21.01,19.99,19.99,395,0
INTLUSD20826.PL,D,20180423,000000,24.62,24.62,24.62,24.62,75,0
INTLUSD20826.PL,D,20180425,000000,29.1,29.1,29.1,29.1,90,0
INTLUSD20826.PL,D,20180426,000000,30.96,31.89,30.94,31.89,69,0
INTLUSD20826.PL,D,20180427,000000,33.14,33.2,33.14,33.2,50,0
INTLUSD20826.PL,D,20180430,000000,33.58,33.58,33.48,33.48,49,0
INTLUSD20826.PL,D,20180502,000000,37.31,39.44,37.31,39.44,40,0
INTLUSD20826.PL,D,20180504,000000,40.05,40.05,38.41,38.41,120,0
INTLUSD20826.PL,D,20180507,000000,39.59,40.8,39.59,40.8,48,0
INTLUSD20826.PL,D,20180508,000000,40.29,44.49,40.29,44.21,184,0
INTLUSD20826.PL,D,20180509,000000,45.91,45.91,42.85,42.85,574,0
INTLUSD20826.PL,D,20180511,000000,39.54,39.54,39.54,39.54,130,0
INTLUSD20826.PL,D,20180514,000000,38.82,38.82,38.82,38.82,130,0
INTLUSD20826.PL,D,20180515,000000,41.65,45.58,41.65,45.58,449,0
INTLUSD20826.PL,D,20180516,000000,46.59,46.59,46.59,46.59,10,0
