<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLBCO31229.PL,D,20200427,000000,34.1,34.1,30,30.28,2270,0
INTLBCO31229.PL,D,20200428,000000,26.92,32.85,26.92,32.85,1300,0
INTLBCO31229.PL,D,20200429,000000,30.9,36.78,30.9,36.78,417,0
INTLBCO31229.PL,D,20200430,000000,42.09,44.09,42.09,43.87,2224,0
INTLBCO31229.PL,D,20200504,000000,43.87,43.87,43.87,43.87,5,0
INTLBCO31229.PL,D,20200505,000000,56,61.05,56,61.05,280,0
INTLBCO31229.PL,D,20200508,000000,61.35,61.35,61.35,61.35,30,0
INTLBCO31229.PL,D,20200513,000000,59.95,60.45,59.8,59.8,56,0
INTLBCO31229.PL,D,20200514,000000,62,62,61.6,61.6,170,0
INTLBCO31229.PL,D,20200518,000000,76.55,76.85,76.55,76.6,112,0
INTLBCO31229.PL,D,20200521,000000,85.6,85.6,85.6,85.6,6,0
INTLBCO31229.PL,D,20200522,000000,76.45,78.75,76.45,78.75,32,0
INTLBCO31229.PL,D,20200525,000000,80.9,81.05,80.9,81.05,118,0
INTLBCO31229.PL,D,20200528,000000,74.1,74.1,74.1,74.1,35,0
INTLBCO31229.PL,D,20200602,000000,88.8,88.8,88.8,88.8,7,0
INTLBCO31229.PL,D,20200603,000000,90.7,90.7,90.7,90.7,10,0
INTLBCO31229.PL,D,20200608,000000,97,97,97,97,150,0
INTLBCO31229.PL,D,20200612,000000,83.5,83.5,82.9,82.9,215,0
INTLBCO31229.PL,D,20200619,000000,105.4,105.8,105.4,105.8,46,0
INTLBCO31229.PL,D,20200622,000000,103.8,103.8,103.8,103.8,69,0
INTLBCO31229.PL,D,20200623,000000,106.2,106.2,106.2,106.2,100,0
INTLBCO31229.PL,D,20200706,000000,106,106,106,106,56,0
INTLBCO31229.PL,D,20200730,000000,96.6,96.6,96.6,96.6,58,0
INTLBCO31229.PL,D,20200803,000000,102,102,102,102,58,0
INTLBCO31229.PL,D,20200818,000000,105.2,105.2,105.2,105.2,30,0
INTLBCO31229.PL,D,20200909,000000,84.4,84.4,84.4,84.4,7,0
