<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL6CORN.PL,D,20190802,000000,9.19,9.19,9.19,9.19,1000,0
RCFL6CORN.PL,D,20190806,000000,9.99,9.99,9.99,9.99,1000,0
RCFL6CORN.PL,D,20190813,000000,5.86,5.86,5.86,5.86,847,0
RCFL6CORN.PL,D,20190814,000000,5.37,5.37,5.37,5.37,1734,0
RCFL6CORN.PL,D,20190816,000000,4.83,4.83,4.83,4.83,2000,0
RCFL6CORN.PL,D,20190819,000000,4.89,4.89,4.89,4.89,2000,0
RCFL6CORN.PL,D,20190821,000000,4.61,4.61,4.35,4.35,14953,0
RCFL6CORN.PL,D,20190823,000000,4.5,4.5,4.41,4.41,3756,0
RCFL6CORN.PL,D,20190826,000000,4.69,4.69,4.69,4.69,4252,0
RCFL6CORN.PL,D,20190828,000000,4.43,4.43,4.35,4.35,3386,0
RCFL6CORN.PL,D,20190829,000000,4.88,5.25,4.88,5.01,3900,0
RCFL6CORN.PL,D,20190830,000000,4.92,4.93,4.92,4.92,25508,0
RCFL6CORN.PL,D,20190904,000000,4.13,4.13,4.13,4.13,100,0
RCFL6CORN.PL,D,20190910,000000,3.79,3.79,3.79,3.79,150,0
RCFL6CORN.PL,D,20190912,000000,4.05,4.05,4.05,4.05,80,0
RCFL6CORN.PL,D,20190913,000000,4.46,4.66,4.46,4.66,81,0
RCFL6CORN.PL,D,20190916,000000,4.67,4.67,4.67,4.67,109,0
RCFL6CORN.PL,D,20190925,000000,5.12,5.12,4.83,5,1099,0
RCFL6CORN.PL,D,20190927,000000,4.62,4.63,4.62,4.63,1051,0
RCFL6CORN.PL,D,20190930,000000,4.83,4.83,4.83,4.83,220,0
RCFL6CORN.PL,D,20191004,000000,5.58,5.58,5.58,5.58,220,0
RCFL6CORN.PL,D,20191118,000000,4.1,4.1,4.1,4.1,230,0
RCFL6CORN.PL,D,20191119,000000,3.96,3.96,3.96,3.96,500,0
RCFL6CORN.PL,D,20191125,000000,3.98,4.09,3.98,4.09,950,0
RCFL6CORN.PL,D,20191126,000000,3.99,3.99,3.96,3.96,200,0
RCFL6CORN.PL,D,20191127,000000,3.96,3.96,3.96,3.96,100,0
RCFL6CORN.PL,D,20191129,000000,3.68,3.72,3.68,3.72,250,0
RCFL6CORN.PL,D,20191202,000000,4.12,4.12,4.08,4.08,130,0
RCFL6CORN.PL,D,20191203,000000,4.13,4.17,4.13,4.17,135,0
RCFL6CORN.PL,D,20191213,000000,3.93,3.93,3.93,3.93,60,0
RCFL6CORN.PL,D,20191216,000000,4.23,4.23,4.23,4.23,100,0
RCFL6CORN.PL,D,20191217,000000,4.19,4.32,4.19,4.32,225,0
RCFL6CORN.PL,D,20191223,000000,4.45,4.45,4.45,4.45,180,0
RCFL6CORN.PL,D,20191227,000000,4.39,4.39,4.39,4.39,600,0
RCFL6CORN.PL,D,20200102,000000,4.33,4.41,4.33,4.41,2,0
RCFL6CORN.PL,D,20200103,000000,4.32,4.38,4.32,4.38,100,0
RCFL6CORN.PL,D,20200108,000000,3.97,3.97,3.97,3.97,500,0
RCFL6CORN.PL,D,20200109,000000,4.1,4.15,4.1,4.15,2,0
RCFL6CORN.PL,D,20200110,000000,4.03,4.03,4.03,4.03,1500,0
RCFL6CORN.PL,D,20200113,000000,4.19,4.19,4.19,4.19,55,0
RCFL6CORN.PL,D,20200114,000000,4.36,4.36,4.36,4.36,30,0
RCFL6CORN.PL,D,20200117,000000,3.61,3.81,3.61,3.81,101,0
RCFL6CORN.PL,D,20200121,000000,3.99,3.99,3.99,3.99,1,0
RCFL6CORN.PL,D,20200122,000000,4.16,4.29,4.16,4.22,261,0
RCFL6CORN.PL,D,20200124,000000,4.38,4.38,4.38,4.38,705,0
RCFL6CORN.PL,D,20200127,000000,3.74,3.74,3.69,3.69,870,0
RCFL6CORN.PL,D,20200131,000000,3.7,3.7,3.7,3.7,100,0
RCFL6CORN.PL,D,20200204,000000,3.7,3.7,3.7,3.7,1,0
RCFL6CORN.PL,D,20200207,000000,3.71,3.75,3.71,3.75,501,0
RCFL6CORN.PL,D,20200224,000000,3.35,3.35,3.31,3.31,600,0
RCFL6CORN.PL,D,20200225,000000,3.24,3.24,3.24,3.24,100,0
RCFL6CORN.PL,D,20200226,000000,3.3,3.3,3.3,3.3,1,0
RCFL6CORN.PL,D,20200228,000000,2.67,2.67,2.67,2.67,3490,0
