<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSNDX34389.PL,D,20200924,000000,53.5,59,49.6,51.6,634,0
INTSNDX34389.PL,D,20200925,000000,49.8,53.5,49.5,49.7,5266,0
INTSNDX34389.PL,D,20200928,000000,37.35,37.35,33.55,34.6,4877,0
INTSNDX34389.PL,D,20200929,000000,32.65,33.3,31.9,32.65,480,0
INTSNDX34389.PL,D,20200930,000000,33.6,33.6,28,28,842,0
INTSNDX34389.PL,D,20201001,000000,26.8,26.8,24.45,25.65,886,0
INTSNDX34389.PL,D,20201002,000000,29.7,33.8,27.5,29.45,6205,0
INTSNDX34389.PL,D,20201005,000000,32.05,33.8,28.15,28.15,2796,0
INTSNDX34389.PL,D,20201006,000000,27.95,28.6,26,26,5183,0
INTSNDX34389.PL,D,20201007,000000,32,32.5,29.25,30.15,4941,0
INTSNDX34389.PL,D,20201008,000000,24.05,25.1,22.9,25.1,8628,0
INTSNDX34389.PL,D,20201009,000000,22.6,23,19.6,19.6,3685,0
INTSNDX34389.PL,D,20201012,000000,14.8,14.8,8.06,9.5,2100,0
