<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL4PGN1.PL,D,20200603,000000,17.96,17.96,17.96,17.96,50,0
RCFL4PGN1.PL,D,20200604,000000,16.98,16.98,16.98,16.98,50,0
RCFL4PGN1.PL,D,20200605,000000,18.5,18.5,18.5,18.5,100,0
RCFL4PGN1.PL,D,20200609,000000,21.6,21.6,21.6,21.6,75,0
RCFL4PGN1.PL,D,20200610,000000,19.96,19.96,19.96,19.96,175,0
RCFL4PGN1.PL,D,20200615,000000,16,20.7,16,20.7,200,0
RCFL4PGN1.PL,D,20200616,000000,27.4,27.4,27.4,27.4,400,0
RCFL4PGN1.PL,D,20200713,000000,29.1,29.15,29.1,29.15,360,0
RCFL4PGN1.PL,D,20200715,000000,35.25,35.25,35.25,35.25,400,0
RCFL4PGN1.PL,D,20200724,000000,39.45,39.7,39.45,39.7,180,0
RCFL4PGN1.PL,D,20200730,000000,36.7,36.85,36.7,36.85,180,0
RCFL4PGN1.PL,D,20200807,000000,37,37,37,37,14,0
RCFL4PGN1.PL,D,20200817,000000,39.85,39.85,39.85,39.85,35,0
RCFL4PGN1.PL,D,20200825,000000,42.95,43.4,42.95,43.1,160,0
RCFL4PGN1.PL,D,20200831,000000,34.7,34.7,34.7,34.7,160,0
RCFL4PGN1.PL,D,20200909,000000,38.3,38.3,38.3,38.3,30,0
RCFL4PGN1.PL,D,20200914,000000,37.2,37.2,37.2,37.2,30,0
RCFL4PGN1.PL,D,20200916,000000,34.35,34.35,34.35,34.35,50,0
RCFL4PGN1.PL,D,20201015,000000,19.98,19.98,19.48,19.48,100,0
