<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLDOW31039.PL,D,20200423,000000,107.2,107.2,107.2,107.2,445,0
INTLDOW31039.PL,D,20200424,000000,92,92,92,92,445,0
INTLDOW31039.PL,D,20200427,000000,110.3,112.4,110.3,112.4,18,0
INTLDOW31039.PL,D,20200428,000000,119.8,135.6,119.8,131.4,21,0
INTLDOW31039.PL,D,20200429,000000,135,135,135,135,15,0
INTLDOW31039.PL,D,20200430,000000,142.2,143.1,142.2,143.1,14,0
INTLDOW31039.PL,D,20200504,000000,93.6,94,92.3,92.3,207,0
INTLDOW31039.PL,D,20200506,000000,112.8,112.8,112.8,112.8,8,0
INTLDOW31039.PL,D,20200512,000000,121.5,121.5,121.5,121.5,4,0
INTLDOW31039.PL,D,20200513,000000,102.7,102.9,97.95,97.95,74,0
INTLDOW31039.PL,D,20200514,000000,80,80,70,70,14,0
INTLDOW31039.PL,D,20200515,000000,100.9,101.5,90,90,98,0
INTLDOW31039.PL,D,20200518,000000,120,120,120,120,200,0
INTLDOW31039.PL,D,20200519,000000,142.7,142.7,132.8,134.7,38,0
INTLDOW31039.PL,D,20200521,000000,137,137,137,137,4,0
INTLDOW31039.PL,D,20200525,000000,137,137,137,137,9,0
INTLDOW31039.PL,D,20200526,000000,151.5,153.6,151.1,153.6,8,0
INTLDOW31039.PL,D,20200527,000000,164.8,164.8,160.5,160.5,71,0
INTLDOW31039.PL,D,20200529,000000,156.6,156.6,156.6,156.6,6,0
INTLDOW31039.PL,D,20200602,000000,168.8,171,168.8,169.8,115,0
INTLDOW31039.PL,D,20200603,000000,179,179,179,179,100,0
INTLDOW31039.PL,D,20200605,000000,209,209,209,209,5,0
INTLDOW31039.PL,D,20200608,000000,237,237,237,237,5,0
INTLDOW31039.PL,D,20200609,000000,245,245,245,245,20,0
INTLDOW31039.PL,D,20200612,000000,164,164,164,164,14,0
INTLDOW31039.PL,D,20200615,000000,136,136,136,136,20,0
INTLDOW31039.PL,D,20200622,000000,175.4,175.4,175.4,175.4,4,0
INTLDOW31039.PL,D,20200623,000000,199,199,199,199,127,0
INTLDOW31039.PL,D,20200624,000000,175,175,175,175,127,0
INTLDOW31039.PL,D,20200629,000000,148.8,148.8,148.8,148.8,5,0
INTLDOW31039.PL,D,20200701,000000,175.4,175.4,175.4,175.4,8,0
INTLDOW31039.PL,D,20200728,000000,192.4,192.4,192.4,192.4,5,0
