<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL8COPP1.PL,D,20200124,000000,7.85,7.85,7.85,7.85,130,0
RCFL8COPP1.PL,D,20200127,000000,6.08,6.08,5.39,5.41,24667,0
RCFL8COPP1.PL,D,20200128,000000,5.14,5.27,4.98,4.98,11083,0
RCFL8COPP1.PL,D,20200129,000000,5.18,5.18,4.69,4.69,13321,0
RCFL8COPP1.PL,D,20200130,000000,4.14,4.52,4.12,4.18,6478,0
RCFL8COPP1.PL,D,20200131,000000,4.13,4.14,3.97,3.97,1470,0
RCFL8COPP1.PL,D,20200203,000000,4.2,4.25,4.03,4.03,6718,0
RCFL8COPP1.PL,D,20200204,000000,4.54,4.66,4.54,4.55,4002,0
RCFL8COPP1.PL,D,20200205,000000,4.6,5.05,4.6,4.62,3670,0
RCFL8COPP1.PL,D,20200206,000000,4.97,5.14,4.97,5,3410,0
RCFL8COPP1.PL,D,20200207,000000,4.66,4.66,4.48,4.48,5550,0
RCFL8COPP1.PL,D,20200210,000000,4.66,4.66,4.35,4.35,400,0
RCFL8COPP1.PL,D,20200211,000000,4.81,4.92,4.81,4.92,715,0
RCFL8COPP1.PL,D,20200212,000000,5.06,5.16,5.06,5.16,2100,0
RCFL8COPP1.PL,D,20200213,000000,4.89,5.55,4.89,5.55,2122,0
RCFL8COPP1.PL,D,20200214,000000,5.27,5.27,5.05,5.11,2300,0
RCFL8COPP1.PL,D,20200217,000000,5.5,5.53,5.47,5.5,1246,0
RCFL8COPP1.PL,D,20200218,000000,5.37,5.37,5.09,5.1,5394,0
RCFL8COPP1.PL,D,20200219,000000,5.34,5.45,5.02,5.02,4531,0
RCFL8COPP1.PL,D,20200220,000000,5.13,5.14,4.97,4.97,4937,0
RCFL8COPP1.PL,D,20200221,000000,4.59,5.13,4.59,5.13,3133,0
RCFL8COPP1.PL,D,20200224,000000,4.5,4.51,4.5,4.51,851,0
RCFL8COPP1.PL,D,20200225,000000,4.83,4.83,4.82,4.82,1350,0
RCFL8COPP1.PL,D,20200226,000000,4.5,4.5,4.5,4.5,904,0
RCFL8COPP1.PL,D,20200228,000000,3.78,3.8,3.73,3.8,1416,0
RCFL8COPP1.PL,D,20200305,000000,4.41,4.41,4.41,4.41,150,0
RCFL8COPP1.PL,D,20200309,000000,2.95,3.26,2.9,3.26,10910,0
RCFL8COPP1.PL,D,20200310,000000,3.75,3.75,3.75,3.75,133,0
RCFL8COPP1.PL,D,20200311,000000,3.5,3.55,3.38,3.55,1178,0
RCFL8COPP1.PL,D,20200312,000000,2.95,3,2.95,3,2740,0
RCFL8COPP1.PL,D,20200313,000000,3.4,3.54,3.4,3.54,1900,0
RCFL8COPP1.PL,D,20200316,000000,2.73,2.73,2.3,2.3,3103,0
RCFL8COPP1.PL,D,20200317,000000,2.04,2.04,2.04,2.04,300,0
RCFL8COPP1.PL,D,20200318,000000,1.15,1.15,0.88,0.88,29558,0
RCFL8COPP1.PL,D,20200320,000000,1.13,1.13,0.95,0.95,3000,0
RCFL8COPP1.PL,D,20200323,000000,0.61,0.61,0.61,0.61,2222,0
