<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BNPPSOHU0923.PL,D,20200323,000000,990.8,990.8,990.8,990.8,260,0
BNPPSOHU0923.PL,D,20200423,000000,975.8,975.8,975.8,975.8,20,0
BNPPSOHU0923.PL,D,20200505,000000,972.5,972.5,972.5,972.5,100,0
BNPPSOHU0923.PL,D,20200604,000000,977,977,977,977,250,0
BNPPSOHU0923.PL,D,20200617,000000,981.5,981.5,981.5,981.5,10,0
BNPPSOHU0923.PL,D,20200715,000000,975,975,975,975,400,0
BNPPSOHU0923.PL,D,20200722,000000,974.5,974.5,974.5,974.5,10,0
BNPPSOHU0923.PL,D,20200804,000000,974.5,974.5,974.5,974.5,7,0
BNPPSOHU0923.PL,D,20200813,000000,973.5,973.5,973.5,973.5,2,0
BNPPSOHU0923.PL,D,20200831,000000,968,968,968,968,3,0
BNPPSOHU0923.PL,D,20200908,000000,969.5,969.5,969.5,969.5,111,0
BNPPSOHU0923.PL,D,20200921,000000,970,970,970,970,5,0
BNPPSOHU0923.PL,D,20200928,000000,971,971,971,971,6,0
BNPPSOHU0923.PL,D,20201001,000000,971.5,971.5,971.5,971.5,118,0
BNPPSOHU0923.PL,D,20201005,000000,971,971,971,971,5,0
BNPPSOHU0923.PL,D,20201012,000000,973,973,973,973,31,0
