<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSDAX34322.PL,D,20200924,000000,37.7,38.65,31.35,37.4,19444,0
INTSDAX34322.PL,D,20200925,000000,34.6,45.75,34.6,42,14740,0
INTSDAX34322.PL,D,20200928,000000,30.95,32.3,22.6,23.8,39103,0
INTSDAX34322.PL,D,20200929,000000,26.5,28.85,22.95,26.1,17599,0
INTSDAX34322.PL,D,20200930,000000,27,30,22.7,22.75,30773,0
INTSDAX34322.PL,D,20201001,000000,24.85,31,23.85,28.8,28130,0
INTSDAX34322.PL,D,20201002,000000,36,36.8,31.55,33.05,22396,0
INTSDAX34322.PL,D,20201005,000000,24,28.3,24,24.6,17837,0
INTSDAX34322.PL,D,20201006,000000,22.9,25.5,17.98,19.52,44742,0
INTSDAX34322.PL,D,20201007,000000,19.88,22.9,17.9,20.5,26799,0
INTSDAX34322.PL,D,20201008,000000,14.6,17.8,11.7,11.7,37118,0
