<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLNAG29736.PL,D,20200403,000000,2.08,2.08,1.94,2.03,2580,0
INTLNAG29736.PL,D,20200406,000000,2.49,2.49,2.24,2.48,6983,0
INTLNAG29736.PL,D,20200407,000000,2.83,3,2.82,2.92,6113,0
INTLNAG29736.PL,D,20200408,000000,3.22,3.32,3.22,3.32,5700,0
INTLNAG29736.PL,D,20200409,000000,2.96,2.96,2.84,2.92,11100,0
INTLNAG29736.PL,D,20200414,000000,2.62,2.62,2.46,2.46,6600,0
INTLNAG29736.PL,D,20200415,000000,2.37,2.37,2.16,2.16,1773,0
INTLNAG29736.PL,D,20200416,000000,2.15,2.15,2,2.03,8034,0
INTLNAG29736.PL,D,20200417,000000,2.43,2.83,2.41,2.74,13932,0
INTLNAG29736.PL,D,20200420,000000,2.7,2.88,2.65,2.88,2590,0
INTLNAG29736.PL,D,20200421,000000,3.31,3.39,3.25,3.39,3190,0
INTLNAG29736.PL,D,20200422,000000,3.1,3.1,2.82,2.82,2150,0
INTLNAG29736.PL,D,20200423,000000,3.62,3.62,3.43,3.43,1425,0
INTLNAG29736.PL,D,20200424,000000,3.03,3.03,3.03,3.03,275,0
INTLNAG29736.PL,D,20200427,000000,2.32,2.32,2.18,2.18,1475,0
INTLNAG29736.PL,D,20200428,000000,2.83,3.15,2.83,3.15,502,0
INTLNAG29736.PL,D,20200429,000000,2.75,2.75,2.75,2.75,630,0
INTLNAG29736.PL,D,20200430,000000,2.49,2.54,2.49,2.54,2000,0
INTLNAG29736.PL,D,20200504,000000,2.97,2.97,2.97,2.97,1000,0
INTLNAG29736.PL,D,20200505,000000,3.58,3.65,3.58,3.65,7067,0
INTLNAG29736.PL,D,20200507,000000,2.93,2.93,2.85,2.85,1910,0
INTLNAG29736.PL,D,20200508,000000,2.52,2.52,2.52,2.52,1000,0
INTLNAG29736.PL,D,20200511,000000,2.71,2.71,2.71,2.71,1000,0
INTLNAG29736.PL,D,20200512,000000,2.45,2.45,2.27,2.28,1371,0
INTLNAG29736.PL,D,20200513,000000,1.88,2.1,1.85,1.85,9118,0
INTLNAG29736.PL,D,20200514,000000,1.66,1.71,1.65,1.71,4515,0
INTLNAG29736.PL,D,20200515,000000,1.99,1.99,1.95,1.99,3085,0
INTLNAG29736.PL,D,20200518,000000,2.18,2.44,2.18,2.44,475,0
INTLNAG29736.PL,D,20200519,000000,2.36,2.44,2.31,2.44,50100,0
INTLNAG29736.PL,D,20200521,000000,1.88,1.88,1.88,1.88,200,0
INTLNAG29736.PL,D,20200522,000000,1.98,1.98,1.85,1.85,5430,0
INTLNAG29736.PL,D,20200525,000000,1.96,1.96,1.96,1.96,400,0
INTLNAG29736.PL,D,20200526,000000,1.9,2.19,1.88,2.14,5572,0
INTLNAG29736.PL,D,20200527,000000,2.22,2.22,2.01,2.01,1449,0
INTLNAG29736.PL,D,20200528,000000,1.9,1.98,1.9,1.98,1461,0
INTLNAG29736.PL,D,20200529,000000,1.81,1.81,1.52,1.52,13386,0
INTLNAG29736.PL,D,20200601,000000,1.57,1.57,1.46,1.47,10764,0
INTLNAG29736.PL,D,20200602,000000,1.39,1.56,1.39,1.56,28740,0
INTLNAG29736.PL,D,20200603,000000,1.47,1.8,1.47,1.8,5061,0
INTLNAG29736.PL,D,20200604,000000,1.64,1.64,1.64,1.64,600,0
INTLNAG29736.PL,D,20200605,000000,1.63,1.75,1.62,1.7,9791,0
INTLNAG29736.PL,D,20200608,000000,1.45,1.55,1.45,1.55,3172,0
INTLNAG29736.PL,D,20200609,000000,1.65,1.65,1.5,1.51,8450,0
INTLNAG29736.PL,D,20200610,000000,1.32,1.53,1.32,1.46,49301,0
INTLNAG29736.PL,D,20200612,000000,1.55,1.6,1.55,1.55,4980,0
INTLNAG29736.PL,D,20200615,000000,1.31,1.35,1.2,1.2,17400,0
INTLNAG29736.PL,D,20200616,000000,1.2,1.2,0.73,0.79,116231,0
INTLNAG29736.PL,D,20200617,000000,1.2,1.2,0.9,0.97,6812,0
INTLNAG29736.PL,D,20200618,000000,1,1,0.9,0.9,6868,0
INTLNAG29736.PL,D,20200619,000000,0.9,1.13,0.9,1.13,4170,0
INTLNAG29736.PL,D,20200622,000000,1.19,1.19,1.01,1.01,3600,0
INTLNAG29736.PL,D,20200623,000000,0.97,1,0.78,0.78,10840,0
INTLNAG29736.PL,D,20200624,000000,0.88,0.98,0.83,0.98,2593,0
INTLNAG29736.PL,D,20200625,000000,0.63,0.64,0.63,0.63,6000,0
