<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL3MBK.PL,D,20171214,000000,173,173,173,173,15,0
RCFL3MBK.PL,D,20180110,000000,171.9,171.9,171.9,171.9,7,0
RCFL3MBK.PL,D,20180125,000000,219.7,219.7,219.7,219.7,3,0
RCFL3MBK.PL,D,20180212,000000,169.4,169.4,167.9,167.9,33,0
RCFL3MBK.PL,D,20180214,000000,163.6,163.6,163.6,163.6,5,0
RCFL3MBK.PL,D,20180215,000000,169.7,169.7,169.7,169.7,117,0
RCFL3MBK.PL,D,20180216,000000,161.4,161.4,159.4,159.4,9,0
RCFL3MBK.PL,D,20180219,000000,157.4,157.4,157.4,157.4,5,0
RCFL3MBK.PL,D,20180223,000000,159.4,159.4,155.2,155.2,127,0
RCFL3MBK.PL,D,20180226,000000,155.4,155.4,153.4,153.4,10,0
RCFL3MBK.PL,D,20180227,000000,139.5,139.5,139.5,139.5,10,0
RCFL3MBK.PL,D,20180306,000000,133.9,133.9,131.9,131.9,20,0
RCFL3MBK.PL,D,20180313,000000,139,139,139,139,27,0
RCFL3MBK.PL,D,20180319,000000,118,118,110,110,95,0
RCFL3MBK.PL,D,20180322,000000,121.9,121.9,111,111,30,0
RCFL3MBK.PL,D,20180326,000000,114,114,114,114,15,0
RCFL3MBK.PL,D,20180329,000000,107,107,107,107,15,0
RCFL3MBK.PL,D,20180403,000000,116.5,116.5,116.5,116.5,15,0
RCFL3MBK.PL,D,20180405,000000,116.3,116.3,116.3,116.3,9,0
RCFL3MBK.PL,D,20180412,000000,119.7,119.7,116.4,116.4,300,0
RCFL3MBK.PL,D,20180416,000000,112.2,112.2,112.2,112.2,300,0
RCFL3MBK.PL,D,20180528,000000,117.2,117.2,117.2,117.2,9,0
RCFL3MBK.PL,D,20180619,000000,89.45,89.45,89.45,89.45,9,0
RCFL3MBK.PL,D,20180808,000000,85.15,85.15,85.15,85.15,9,0
RCFL3MBK.PL,D,20181031,000000,65.65,65.65,65.65,65.65,25,0
RCFL3MBK.PL,D,20181108,000000,86.5,86.5,86.5,86.5,25,0
RCFL3MBK.PL,D,20190107,000000,82.8,82.8,82.8,82.8,5,0
RCFL3MBK.PL,D,20190211,000000,90.15,90.15,90.15,90.15,50,0
RCFL3MBK.PL,D,20190220,000000,89.75,89.75,89.75,89.75,20,0
RCFL3MBK.PL,D,20190304,000000,85.25,85.25,85.25,85.25,70,0
RCFL3MBK.PL,D,20190307,000000,91.95,91.95,88.4,88.4,195,0
RCFL3MBK.PL,D,20190315,000000,93.95,93.95,93.95,93.95,55,0
RCFL3MBK.PL,D,20190327,000000,85.4,85.4,85.4,85.4,50,0
RCFL3MBK.PL,D,20190403,000000,85.3,85.3,85.3,85.3,15,0
RCFL3MBK.PL,D,20190405,000000,87.2,87.2,87.2,87.2,15,0
RCFL3MBK.PL,D,20190409,000000,88.3,88.3,86.2,86.2,110,0
RCFL3MBK.PL,D,20190410,000000,90,90,90,90,60,0
RCFL3MBK.PL,D,20190425,000000,87.15,87.15,84.75,84.75,110,0
RCFL3MBK.PL,D,20190429,000000,92.1,92.1,92.1,92.1,110,0
RCFL3MBK.PL,D,20190507,000000,86.95,86.95,83.5,83.5,80,0
