<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLEUR26823.PL,D,20200127,000000,39.89,39.89,39.89,39.89,30,0
INTLEUR26823.PL,D,20200128,000000,40.12,40.12,40.12,40.12,30,0
INTLEUR26823.PL,D,20200212,000000,38.15,38.15,37.25,37.25,150,0
INTLEUR26823.PL,D,20200219,000000,38.86,38.86,38.86,38.86,50,0
INTLEUR26823.PL,D,20200221,000000,39.9,40.58,39.9,40.58,100,0
INTLEUR26823.PL,D,20200224,000000,41.3,41.3,41.3,41.3,100,0
INTLEUR26823.PL,D,20200225,000000,40.3,40.3,40.3,40.3,100,0
INTLEUR26823.PL,D,20200226,000000,41.71,41.71,41.71,41.71,100,0
INTLEUR26823.PL,D,20200228,000000,44.89,44.89,44.89,44.89,80,0
INTLEUR26823.PL,D,20200302,000000,42.44,42.44,42.44,42.44,80,0
INTLEUR26823.PL,D,20200304,000000,40.94,40.94,40.03,40.03,160,0
INTLEUR26823.PL,D,20200306,000000,40.8,40.8,40.8,40.8,50,0
INTLEUR26823.PL,D,20200310,000000,42.16,42.16,42.16,42.16,50,0
INTLEUR26823.PL,D,20200312,000000,44.15,44.4,44.15,44.4,100,0
INTLEUR26823.PL,D,20200313,000000,46.89,47.53,46.89,47.53,230,0
INTLEUR26823.PL,D,20200316,000000,49.7,52.5,49.01,52.05,147,0
INTLEUR26823.PL,D,20200317,000000,58.7,59.35,55.5,55.5,403,0
INTLEUR26823.PL,D,20200318,000000,57.9,63,57.9,63,445,0
INTLEUR26823.PL,D,20200319,000000,69.65,69.65,64.2,64.2,790,0
INTLEUR26823.PL,D,20200320,000000,62.45,64.8,61.65,61.65,219,0
INTLEUR26823.PL,D,20200323,000000,66.9,72.1,66.4,72.1,550,0
INTLEUR26823.PL,D,20200324,000000,67.7,71.4,67.7,71.4,120,0
INTLEUR26823.PL,D,20200326,000000,67.9,67.9,67.9,67.9,30,0
INTLEUR26823.PL,D,20200327,000000,62.7,62.7,61.7,61.7,50,0
INTLEUR26823.PL,D,20200330,000000,63.7,63.7,62.9,62.9,60,0
INTLEUR26823.PL,D,20200331,000000,64.2,64.2,64.2,64.2,4,0
INTLEUR26823.PL,D,20200407,000000,61.7,61.7,61.55,61.55,130,0
INTLEUR26823.PL,D,20200408,000000,61.9,61.9,61.9,61.9,20,0
INTLEUR26823.PL,D,20200409,000000,63.3,63.3,63.3,63.3,25,0
INTLEUR26823.PL,D,20200414,000000,62.15,62.15,62.15,62.15,20,0
INTLEUR26823.PL,D,20200421,000000,61.5,61.5,61.5,61.5,30,0
INTLEUR26823.PL,D,20200424,000000,61.6,61.6,61.6,61.6,20,0
INTLEUR26823.PL,D,20200430,000000,62.35,62.4,61.15,61.15,60,0
INTLEUR26823.PL,D,20200522,000000,58.5,58.5,58.5,58.5,30,0
INTLEUR26823.PL,D,20200525,000000,57.9,57.9,57.9,57.9,40,0
INTLEUR26823.PL,D,20200526,000000,55.1,55.1,51.75,51.75,140,0
INTLEUR26823.PL,D,20200527,000000,50.2,50.2,50.2,50.2,20,0
INTLEUR26823.PL,D,20200529,000000,51.6,51.6,51.6,51.6,70,0
INTLEUR26823.PL,D,20200602,000000,45.2,45.2,45.05,45.05,60,0
INTLEUR26823.PL,D,20200603,000000,43.5,46.75,43.5,46.75,121,0
INTLEUR26823.PL,D,20200604,000000,49.95,50.2,48.05,48.65,305,0
INTLEUR26823.PL,D,20200605,000000,50.4,51.2,50.4,51.2,46,0
INTLEUR26823.PL,D,20200610,000000,51.5,51.5,51.5,51.5,100,0
INTLEUR26823.PL,D,20200612,000000,51.9,51.9,51.9,51.9,100,0
INTLEUR26823.PL,D,20200623,000000,48.7,48.7,48.7,48.7,20,0
INTLEUR26823.PL,D,20200701,000000,51.8,51.8,51.8,51.8,30,0
INTLEUR26823.PL,D,20200709,000000,51.7,51.7,51.7,51.7,20,0
INTLEUR26823.PL,D,20200715,000000,51,51,51,51,30,0
INTLEUR26823.PL,D,20200716,000000,52.9,52.9,52.9,52.9,40,0
INTLEUR26823.PL,D,20200901,000000,41.35,41.35,41.1,41.1,40,0
INTLEUR26823.PL,D,20200902,000000,41.9,43.2,41.9,43.2,45,0
INTLEUR26823.PL,D,20200903,000000,44.35,44.35,44.35,44.35,85,0
INTLEUR26823.PL,D,20201006,000000,50,50,50,50,40,0
INTLEUR26823.PL,D,20201016,000000,55.1,55.1,55.1,55.1,40,0
