<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLPLA30270.PL,D,20200409,000000,4.49,4.49,4.49,4.49,200,0
INTLPLA30270.PL,D,20200414,000000,5.15,7.23,5.15,7.23,1553,0
INTLPLA30270.PL,D,20200415,000000,5.74,5.83,5.69,5.69,2280,0
INTLPLA30270.PL,D,20200416,000000,6.5,6.76,6.21,6.5,8642,0
INTLPLA30270.PL,D,20200417,000000,5.63,5.63,5.51,5.51,1200,0
INTLPLA30270.PL,D,20200420,000000,6.13,6.18,5.7,6.18,4407,0
INTLPLA30270.PL,D,20200421,000000,5.24,5.24,3,3,445,0
INTLPLA30270.PL,D,20200423,000000,5.78,6.21,5.77,6.21,20050,0
INTLPLA30270.PL,D,20200424,000000,5.69,5.69,5.22,5.36,10420,0
INTLPLA30270.PL,D,20200427,000000,5.43,5.43,5.43,5.43,200,0
INTLPLA30270.PL,D,20200428,000000,5.72,5.72,5.6,5.6,30200,0
INTLPLA30270.PL,D,20200505,000000,5.29,5.29,5.29,5.29,50,0
INTLPLA30270.PL,D,20200506,000000,4.87,4.87,4.87,4.87,1500,0
INTLPLA30270.PL,D,20200515,000000,6.11,6.11,6.11,6.11,1925,0
INTLPLA30270.PL,D,20200518,000000,7.87,7.91,7.41,7.41,695,0
INTLPLA30270.PL,D,20200520,000000,8.7,10,8.7,10,240,0
INTLPLA30270.PL,D,20200521,000000,6.44,6.44,6.44,6.44,50,0
INTLPLA30270.PL,D,20200522,000000,7.55,8.5,7.55,8.5,100,0
INTLPLA30270.PL,D,20200526,000000,8.09,8.09,8.09,8.09,25,0
INTLPLA30270.PL,D,20200527,000000,8.21,8.21,8.21,8.21,2000,0
INTLPLA30270.PL,D,20200529,000000,8.31,8.31,8.31,8.31,500,0
INTLPLA30270.PL,D,20200608,000000,7.4,7.4,7.4,7.4,25,0
INTLPLA30270.PL,D,20200612,000000,7.17,7.17,7.17,7.17,500,0
INTLPLA30270.PL,D,20200615,000000,6.93,7.01,6.89,6.89,1600,0
INTLPLA30270.PL,D,20200623,000000,7.15,7.15,7.15,7.15,3000,0
INTLPLA30270.PL,D,20200624,000000,7.4,7.4,7.4,7.4,400,0
INTLPLA30270.PL,D,20200626,000000,6.72,6.72,6.72,6.72,2000,0
INTLPLA30270.PL,D,20200707,000000,7.33,7.33,7.33,7.33,1600,0
INTLPLA30270.PL,D,20200713,000000,8.3,8.3,8.3,8.3,20,0
INTLPLA30270.PL,D,20200716,000000,7.01,7.01,7.01,7.01,20,0
INTLPLA30270.PL,D,20200721,000000,9.5,9.5,9.5,9.5,200,0
INTLPLA30270.PL,D,20200722,000000,8.69,8.69,8.69,8.69,10,0
INTLPLA30270.PL,D,20200730,000000,9.16,9.3,9.16,9.3,350,0
INTLPLA30270.PL,D,20200804,000000,10.64,10.7,10.64,10.7,160,0
INTLPLA30270.PL,D,20200806,000000,12.98,12.98,12.98,12.98,500,0
INTLPLA30270.PL,D,20200812,000000,10.54,10.54,10.54,10.54,9000,0
INTLPLA30270.PL,D,20200814,000000,11.32,11.32,11.32,11.32,403,0
INTLPLA30270.PL,D,20200817,000000,11.88,11.88,11.88,11.88,5000,0
INTLPLA30270.PL,D,20200818,000000,12.14,12.14,12.14,12.14,100,0
INTLPLA30270.PL,D,20200901,000000,11.46,11.46,11.46,11.46,140,0
INTLPLA30270.PL,D,20200923,000000,8.09,8.23,8.09,8.23,5500,0
INTLPLA30270.PL,D,20200924,000000,7.57,7.57,7.57,7.57,100,0
INTLPLA30270.PL,D,20200930,000000,9.6,9.6,9.6,9.6,100,0
