<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCESXPP0823.PL,D,20181003,000000,988,988,988,988,100,0
RCESXPP0823.PL,D,20190107,000000,869.1,869.1,869.1,869.1,50,0
RCESXPP0823.PL,D,20190318,000000,976.7,976.7,976.7,976.7,30,0
RCESXPP0823.PL,D,20190807,000000,851.6,851.6,851.6,851.6,40,0
RCESXPP0823.PL,D,20190808,000000,862.8,862.8,862.8,862.8,100,0
RCESXPP0823.PL,D,20190826,000000,831.2,831.2,831.2,831.2,19,0
RCESXPP0823.PL,D,20190912,000000,942.2,942.2,942.2,942.2,10,0
RCESXPP0823.PL,D,20191001,000000,919.6,919.6,919.6,919.6,100,0
RCESXPP0823.PL,D,20191016,000000,910.6,910.6,910.6,910.6,100,0
RCESXPP0823.PL,D,20191104,000000,989.6,989.6,989.6,989.6,100,0
RCESXPP0823.PL,D,20191106,000000,993.1,993.1,993.1,993.1,30,0
RCESXPP0823.PL,D,20191107,000000,998.1,998.1,998.1,998.1,51,0
RCESXPP0823.PL,D,20191112,000000,978.5,978.5,978.5,978.5,150,0
RCESXPP0823.PL,D,20191212,000000,998.1,998.1,998.1,998.1,30,0
RCESXPP0823.PL,D,20191216,000000,1022.7,1023.5,1022.7,1023.5,450,0
RCESXPP0823.PL,D,20200114,000000,1028.2,1028.2,1028.2,1028.2,10,0
RCESXPP0823.PL,D,20200122,000000,1037,1037,1037,1037,50,0
RCESXPP0823.PL,D,20200206,000000,989.9,989.9,989.9,989.9,49,0
RCESXPP0823.PL,D,20200610,000000,955,955,955,955,150,0
RCESXPP0823.PL,D,20200813,000000,990.5,990.5,990.5,990.5,100,0
RCESXPP0823.PL,D,20200901,000000,997,997,997,997,15,0
RCESXPP0823.PL,D,20200902,000000,1010,1010,1005.5,1005.5,80,0
RCESXPP0823.PL,D,20200911,000000,991.5,991.5,991.5,991.5,50,0
RCESXPP0823.PL,D,20201008,000000,1006.5,1006.5,1006.5,1006.5,40,0
RCESXPP0823.PL,D,20201013,000000,1012,1012,1012,1012,16,0
RCESXPP0823.PL,D,20201016,000000,1011.5,1011.5,1011.5,1011.5,50,0
