<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFS4COCO.PL,D,20180420,000000,6.03,6.03,6.03,6.03,320,0
RCFS4COCO.PL,D,20180424,000000,6.31,6.31,6.31,6.31,100,0
RCFS4COCO.PL,D,20180507,000000,5.37,5.37,5.37,5.37,50,0
RCFS4COCO.PL,D,20180509,000000,6.19,6.19,6.19,6.19,149,0
RCFS4COCO.PL,D,20180510,000000,5.93,5.93,5.93,5.93,320,0
RCFS4COCO.PL,D,20180525,000000,7.79,7.79,7.79,7.79,600,0
RCFS4COCO.PL,D,20180529,000000,8.5,8.5,8.5,8.5,600,0
RCFS4COCO.PL,D,20180601,000000,9.63,9.63,9.63,9.63,21,0
RCFS4COCO.PL,D,20180604,000000,9.14,9.14,9.14,9.14,21,0
RCFS4COCO.PL,D,20180605,000000,10.76,10.76,10.76,10.76,460,0
RCFS4COCO.PL,D,20180710,000000,7.7,7.7,7.65,7.65,5450,0
RCFS4COCO.PL,D,20180711,000000,8.31,8.31,8.31,8.31,5300,0
RCFS4COCO.PL,D,20180712,000000,8.24,8.24,8.24,8.24,150,0
RCFS4COCO.PL,D,20180716,000000,6.76,7.19,6.76,7.19,12000,0
RCFS4COCO.PL,D,20180910,000000,10.92,10.92,10.92,10.92,200,0
RCFS4COCO.PL,D,20180911,000000,9.92,9.92,9.92,9.92,200,0
RCFS4COCO.PL,D,20190416,000000,6.2,6.2,6.2,6.2,130,0
RCFS4COCO.PL,D,20190502,000000,5.6,5.6,5.6,5.6,130,0
RCFS4COCO.PL,D,20190521,000000,5.1,5.1,5.1,5.1,60,0
RCFS4COCO.PL,D,20190709,000000,3.62,3.62,3.61,3.61,1200,0
RCFS4COCO.PL,D,20190814,000000,6.93,6.93,6.93,6.93,320,0
RCFS4COCO.PL,D,20190925,000000,4.39,4.39,4.39,4.39,9095,0
RCFS4COCO.PL,D,20190926,000000,4.4,4.4,4.21,4.21,27285,0
RCFS4COCO.PL,D,20191003,000000,4.11,4.11,4.08,4.08,9857,0
RCFS4COCO.PL,D,20191004,000000,3.95,3.95,3.95,3.95,9857,0
RCFS4COCO.PL,D,20191011,000000,3.8,3.8,3.54,3.54,10534,0
RCFS4COCO.PL,D,20191118,000000,2.78,2.81,2.78,2.81,14300,0
RCFS4COCO.PL,D,20191119,000000,2.86,2.86,2.85,2.85,14100,0
RCFS4COCO.PL,D,20191120,000000,3,3,3,3,6666,0
RCFS4COCO.PL,D,20191125,000000,3.07,3.12,3.07,3.12,20966,0
RCFS4COCO.PL,D,20191126,000000,2.99,2.99,2.81,2.81,14100,0
RCFS4COCO.PL,D,20200520,000000,3.29,3.29,3.29,3.29,1,0
