<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLW2032904.PL,D,20200716,000000,0.66,0.68,0.66,0.68,67430,0
INTLW2032904.PL,D,20200717,000000,0.71,0.71,0.71,0.71,2811,0
INTLW2032904.PL,D,20200720,000000,0.84,1.1,0.84,1.1,25285,0
INTLW2032904.PL,D,20200721,000000,1.38,1.61,1.2,1.21,48328,0
INTLW2032904.PL,D,20200722,000000,1.18,1.27,1.1,1.18,216684,0
INTLW2032904.PL,D,20200723,000000,1.19,1.19,0.96,1.05,115933,0
INTLW2032904.PL,D,20200724,000000,0.75,0.85,0.68,0.83,214985,0
INTLW2032904.PL,D,20200727,000000,0.98,1.08,0.86,1.08,160333,0
INTLW2032904.PL,D,20200728,000000,1.15,1.22,0.9,1,234163,0
INTLW2032904.PL,D,20200729,000000,0.95,1.03,0.92,1,21240,0
INTLW2032904.PL,D,20200730,000000,0.91,0.91,0.57,0.57,162435,0
