<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLKGH29785.PL,D,20200406,000000,22.05,23.37,22.05,23.37,125,0
INTLKGH29785.PL,D,20200407,000000,27.71,29.25,27.23,27.63,1405,0
INTLKGH29785.PL,D,20200408,000000,26.32,26.32,25.85,25.85,75,0
INTLKGH29785.PL,D,20200409,000000,26.58,26.58,25.44,25.88,1043,0
INTLKGH29785.PL,D,20200414,000000,31.46,32,31.25,32,138,0
INTLKGH29785.PL,D,20200415,000000,32.77,32.77,32.77,32.77,1000,0
INTLKGH29785.PL,D,20200416,000000,29.18,29.18,27.96,27.96,40,0
INTLKGH29785.PL,D,20200417,000000,30.93,30.93,30.55,30.55,50,0
INTLKGH29785.PL,D,20200429,000000,32.3,32.3,32.3,32.3,40,0
INTLKGH29785.PL,D,20200605,000000,47.3,47.3,47.3,47.3,10,0
