<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLDNP23523.PL,D,20190603,000000,2.88,2.88,2.88,2.88,1000,0
INTLDNP23523.PL,D,20190606,000000,2.98,2.98,2.98,2.98,223,0
INTLDNP23523.PL,D,20190617,000000,2.89,2.9,2.89,2.9,1223,0
INTLDNP23523.PL,D,20190618,000000,3.1,3.1,3.1,3.1,1000,0
INTLDNP23523.PL,D,20190619,000000,3.86,3.86,3.6,3.81,1424,0
INTLDNP23523.PL,D,20190621,000000,3.87,3.87,3.87,3.87,107,0
INTLDNP23523.PL,D,20190624,000000,3.43,3.43,3.24,3.24,1469,0
INTLDNP23523.PL,D,20190625,000000,3.22,3.31,3.21,3.3,5900,0
INTLDNP23523.PL,D,20190627,000000,3.19,3.21,3.19,3.21,1237,0
INTLDNP23523.PL,D,20190702,000000,3.5,3.85,3.5,3.85,2111,0
INTLDNP23523.PL,D,20190703,000000,3.73,3.78,3.68,3.76,3000,0
INTLDNP23523.PL,D,20190704,000000,4.1,4.1,4.1,4.1,3000,0
INTLDNP23523.PL,D,20190715,000000,5.03,5.03,5.03,5.03,105,0
INTLDNP23523.PL,D,20190808,000000,4.29,4.29,4.29,4.29,105,0
INTLDNP23523.PL,D,20190820,000000,5.15,5.15,5.15,5.15,60,0
INTLDNP23523.PL,D,20190906,000000,5.67,5.67,5.67,5.67,60,0
INTLDNP23523.PL,D,20191022,000000,4.7,4.7,4.7,4.7,100,0
INTLDNP23523.PL,D,20191024,000000,4.28,4.28,4.28,4.28,100,0
INTLDNP23523.PL,D,20191220,000000,4.2,4.2,4.2,4.2,700,0
INTLDNP23523.PL,D,20200102,000000,4.38,4.38,4.38,4.38,700,0
INTLDNP23523.PL,D,20200316,000000,4.26,4.26,3.65,3.65,652,0
INTLDNP23523.PL,D,20200317,000000,4.52,4.52,4.52,4.52,200,0
INTLDNP23523.PL,D,20200330,000000,5.15,5.64,5.12,5.64,1242,0
INTLDNP23523.PL,D,20200515,000000,5.08,5.08,5.08,5.08,198,0
INTLDNP23523.PL,D,20200518,000000,6.79,6.79,6.79,6.79,198,0
INTLDNP23523.PL,D,20200917,000000,12.72,12.72,12.72,12.72,374,0
INTLDNP23523.PL,D,20200921,000000,12.92,12.92,12.92,12.92,374,0
