<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLDAX32821.PL,D,20200625,000000,13.2,22.9,12.2,21.5,16047,0
INTLDAX32821.PL,D,20200626,000000,26.4,28.5,17.02,17.02,15310,0
INTLDAX32821.PL,D,20200629,000000,16.96,26.35,15.7,25.9,67635,0
INTLDAX32821.PL,D,20200630,000000,25.55,26.95,22,25.3,66068,0
INTLDAX32821.PL,D,20200701,000000,27.7,28.15,17.48,25.2,61334,0
INTLDAX32821.PL,D,20200702,000000,30.6,42.2,30.6,40.35,38235,0
INTLDAX32821.PL,D,20200703,000000,41.3,41.85,34.55,35.5,17897,0
INTLDAX32821.PL,D,20200706,000000,46.75,50.6,42.35,44.35,31338,0
INTLDAX32821.PL,D,20200707,000000,41.05,42.5,37.2,38.4,18633,0
INTLDAX32821.PL,D,20200708,000000,37.2,41.6,35.5,37.15,11453,0
INTLDAX32821.PL,D,20200709,000000,40.75,44,37.65,37.8,17448,0
INTLDAX32821.PL,D,20200710,000000,32.2,40.5,31.6,40.5,17372,0
INTLDAX32821.PL,D,20200713,000000,48,49.55,43.6,46,33777,0
INTLDAX32821.PL,D,20200714,000000,41.2,42.25,36.65,41.9,33258,0
INTLDAX32821.PL,D,20200715,000000,49.2,56.5,47.35,56.5,12090,0
INTLDAX32821.PL,D,20200716,000000,51.2,53,48.65,53,4840,0
INTLDAX32821.PL,D,20200717,000000,53.8,54.2,51.6,53.5,4969,0
INTLDAX32821.PL,D,20200720,000000,49.9,57,49,55,1105,0
INTLDAX32821.PL,D,20200721,000000,67.2,69.8,67.2,67.6,78,0
INTLDAX32821.PL,D,20200722,000000,64.5,64.5,61.7,62,311,0
INTLDAX32821.PL,D,20200723,000000,65.1,65.1,59.4,60.7,338,0
INTLDAX32821.PL,D,20200724,000000,48.05,50.8,48.05,49.5,256,0
INTLDAX32821.PL,D,20200727,000000,49.75,49.75,49.5,49.5,155,0
INTLDAX32821.PL,D,20200728,000000,51,51,47.4,47.4,33,0
INTLDAX32821.PL,D,20200730,000000,39.3,39.3,23.4,24.85,7733,0
INTLDAX32821.PL,D,20200731,000000,28.55,33.4,27.65,27.65,3958,0
INTLDAX32821.PL,D,20200803,000000,28.85,42,28.85,42,1170,0
INTLDAX32821.PL,D,20200804,000000,43.6,43.6,36.15,38.45,285,0
INTLDAX32821.PL,D,20200805,000000,44.3,44.3,41.4,42.95,259,0
INTLDAX32821.PL,D,20200806,000000,40.15,45.15,35,37.3,2632,0
INTLDAX32821.PL,D,20200807,000000,36.5,41.85,36.5,41,1162,0
INTLDAX32821.PL,D,20200810,000000,42.1,44,39.9,40.55,2316,0
INTLDAX32821.PL,D,20200811,000000,53,56.6,53,55.2,469,0
INTLDAX32821.PL,D,20200812,000000,51.8,55.5,51.8,55.5,320,0
INTLDAX32821.PL,D,20200813,000000,56.3,56.3,54.6,54.6,280,0
INTLDAX32821.PL,D,20200814,000000,46.8,50.5,46.8,50.5,229,0
INTLDAX32821.PL,D,20200817,000000,51.6,51.6,51.6,51.6,139,0
INTLDAX32821.PL,D,20200818,000000,54,54,54,54,47,0
INTLDAX32821.PL,D,20200819,000000,50.1,53,49.65,53,565,0
INTLDAX32821.PL,D,20200820,000000,47.55,49,45.6,47.35,816,0
