<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLBCO31716.PL,D,20200526,000000,55.25,55.35,55.25,55.35,279,0
INTLBCO31716.PL,D,20200527,000000,52.55,53.15,52.55,53.15,370,0
INTLBCO31716.PL,D,20200528,000000,46.54,46.54,46.54,46.54,42,0
INTLBCO31716.PL,D,20200601,000000,59.5,59.5,59.5,59.5,20,0
INTLBCO31716.PL,D,20200602,000000,62.4,64.3,62.4,64.3,112,0
INTLBCO31716.PL,D,20200603,000000,67.3,67.3,62.2,62.2,439,0
INTLBCO31716.PL,D,20200604,000000,64,65,63.8,65,886,0
INTLBCO31716.PL,D,20200605,000000,67.6,69.7,67.6,69.7,156,0
INTLBCO31716.PL,D,20200608,000000,77.3,77.7,72.9,72.9,1078,0
INTLBCO31716.PL,D,20200612,000000,58.5,63.6,58.5,63.6,382,0
INTLBCO31716.PL,D,20200615,000000,60.3,60.3,60.3,60.3,50,0
INTLBCO31716.PL,D,20200616,000000,65.5,67.7,65.5,67.7,300,0
INTLBCO31716.PL,D,20200625,000000,66.2,66.2,66.2,66.2,300,0
INTLBCO31716.PL,D,20200714,000000,74.1,74.1,74.1,74.1,10,0
INTLBCO31716.PL,D,20200724,000000,77,77,77,77,30,0
INTLBCO31716.PL,D,20200903,000000,73.1,73.1,73.1,73.1,90,0
INTLBCO31716.PL,D,20200928,000000,67.7,67.7,67.7,67.7,270,0
INTLBCO31716.PL,D,20200929,000000,65.4,65.4,65.4,65.4,95,0
