<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLNKX01826.PL,D,20200313,000000,140.8,140.8,132.4,138,46,0
INTLNKX01826.PL,D,20200319,000000,128.3,128.3,128.3,128.3,11,0
INTLNKX01826.PL,D,20200320,000000,160.3,160.3,160,160,29,0
INTLNKX01826.PL,D,20200323,000000,136.7,136.7,136.7,136.7,1,0
INTLNKX01826.PL,D,20200324,000000,196.1,202.8,196.1,199.7,40,0
INTLNKX01826.PL,D,20200325,000000,218,220.8,194.4,198.5,18,0
INTLNKX01826.PL,D,20200327,000000,204,204,203.6,203.6,5,0
INTLNKX01826.PL,D,20200401,000000,169.2,169.2,169.2,169.2,10,0
INTLNKX01826.PL,D,20200415,000000,225.7,225.7,225.7,225.7,2,0
INTLNKX01826.PL,D,20200416,000000,218,218,218,218,2,0
INTLNKX01826.PL,D,20200417,000000,238,238,238,238,11,0
INTLNKX01826.PL,D,20200421,000000,220.9,220.9,220.9,220.9,11,0
INTLNKX01826.PL,D,20200902,000000,341,341,341,341,3,0
INTLNKX01826.PL,D,20200921,000000,331,331,331,331,3,0
