<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BNPPSPX0422.PL,D,20190618,000000,970.1,970.1,970.1,970.1,158,0
BNPPSPX0422.PL,D,20191007,000000,968.8,968.8,968.8,968.8,80,0
BNPPSPX0422.PL,D,20191010,000000,969.8,969.8,969.8,969.8,100,0
BNPPSPX0422.PL,D,20200114,000000,955.2,955.2,955.2,955.2,5,0
BNPPSPX0422.PL,D,20200131,000000,959.8,959.8,959.8,959.8,40,0
BNPPSPX0422.PL,D,20200311,000000,997,997,997,997,50,0
BNPPSPX0422.PL,D,20200317,000000,1007.9,1009.1,1007.9,1009.1,100,0
BNPPSPX0422.PL,D,20200318,000000,1013,1013,1013,1013,122,0
BNPPSPX0422.PL,D,20200409,000000,994.6,994.6,994.6,994.6,80,0
BNPPSPX0422.PL,D,20200422,000000,1001.3,1001.3,1001.3,1001.3,250,0
BNPPSPX0422.PL,D,20200701,000000,1002.5,1002.5,1002.5,1002.5,100,0
BNPPSPX0422.PL,D,20200717,000000,1002,1002,1002,1002,100,0
BNPPSPX0422.PL,D,20200819,000000,999,999,999,999,75,0
BNPPSPX0422.PL,D,20200901,000000,998,998,998,998,20,0
BNPPSPX0422.PL,D,20200925,000000,1005,1005.5,1005,1005.5,300,0
BNPPSPX0422.PL,D,20201014,000000,1000.5,1000.5,1000.5,1000.5,50,0
