<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLBCO32888.PL,D,20200625,000000,14.5,20.2,14.5,20.2,1372,0
INTLBCO32888.PL,D,20200626,000000,20.8,20.8,19.02,19.02,893,0
INTLBCO32888.PL,D,20200629,000000,18.4,18.4,18.4,18.4,1693,0
INTLBCO32888.PL,D,20200630,000000,20.05,20.5,20.05,20.5,2808,0
INTLBCO32888.PL,D,20200701,000000,25.25,25.25,25.25,25.25,2799,0
INTLBCO32888.PL,D,20200702,000000,25,25,25,25,9,0
INTLBCO32888.PL,D,20200706,000000,29.1,29.1,26.5,26.5,772,0
INTLBCO32888.PL,D,20200707,000000,25.8,25.8,25.8,25.8,315,0
INTLBCO32888.PL,D,20200709,000000,27.5,28.5,27.15,27.15,300,0
INTLBCO32888.PL,D,20200710,000000,22.2,22.2,20.55,20.55,626,0
INTLBCO32888.PL,D,20200713,000000,25.15,26.4,25.15,26.4,50,0
INTLBCO32888.PL,D,20200715,000000,28.4,28.6,27.5,28.6,635,0
INTLBCO32888.PL,D,20200716,000000,28.9,29.1,28.9,29.1,60,0
INTLBCO32888.PL,D,20200717,000000,27,28,27,28,707,0
INTLBCO32888.PL,D,20200721,000000,30.25,33.05,30.25,33.05,490,0
INTLBCO32888.PL,D,20200722,000000,30.55,30.55,29.2,29.95,710,0
INTLBCO32888.PL,D,20200723,000000,32.6,32.85,31.2,31.2,900,0
INTLBCO32888.PL,D,20200724,000000,27.7,27.7,27.7,27.7,1500,0
INTLBCO32888.PL,D,20200729,000000,28.3,28.3,28.3,28.3,750,0
INTLBCO32888.PL,D,20200803,000000,27.7,27.7,27.7,27.7,500,0
INTLBCO32888.PL,D,20200805,000000,30.45,30.45,30.45,30.45,250,0
INTLBCO32888.PL,D,20200831,000000,34.75,34.75,34.75,34.75,40,0
INTLBCO32888.PL,D,20200908,000000,10.52,10.52,10.52,10.52,111,0
INTLBCO32888.PL,D,20200909,000000,9.38,12.9,9.38,10.1,9066,0
INTLBCO32888.PL,D,20200910,000000,13.8,13.84,12.24,13.84,19823,0
INTLBCO32888.PL,D,20200911,000000,10.44,11.5,9,11.2,6528,0
INTLBCO32888.PL,D,20200914,000000,11.2,11.2,8.23,10.14,5370,0
INTLBCO32888.PL,D,20200915,000000,8.92,11.76,8.92,11.76,963,0
INTLBCO32888.PL,D,20200916,000000,16,17.5,15.52,16.8,10236,0
INTLBCO32888.PL,D,20200917,000000,17.64,22.15,17.64,22,4987,0
INTLBCO32888.PL,D,20200918,000000,25,25,21.7,23.3,5529,0
INTLBCO32888.PL,D,20200921,000000,20.65,20.65,18.46,18.46,1297,0
INTLBCO32888.PL,D,20200922,000000,18.02,19.1,18.02,18.66,1540,0
INTLBCO32888.PL,D,20200923,000000,16.54,19.92,16.54,19.92,1369,0
INTLBCO32888.PL,D,20200924,000000,16.78,18.8,16.08,18.34,2741,0
INTLBCO32888.PL,D,20200925,000000,19.78,20.4,18.5,18.5,308,0
INTLBCO32888.PL,D,20200928,000000,17.76,19.92,17.42,19.6,11012,0
INTLBCO32888.PL,D,20200929,000000,18.98,19.6,18.98,19.6,1924,0
INTLBCO32888.PL,D,20200930,000000,14.28,16.1,14.28,15.82,2146,0
INTLBCO32888.PL,D,20201001,000000,18.12,18.12,9.71,10.4,9294,0
