<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLJSW32672.PL,D,20200618,000000,4.72,5.05,4.72,5.05,3000,0
INTLJSW32672.PL,D,20200619,000000,4.93,5.41,4.93,5.41,5317,0
INTLJSW32672.PL,D,20200622,000000,5.3,6.08,5.29,6.08,9488,0
INTLJSW32672.PL,D,20200623,000000,6.48,7.1,6.1,6.1,21483,0
INTLJSW32672.PL,D,20200624,000000,6.13,6.13,5.53,5.53,14542,0
INTLJSW32672.PL,D,20200625,000000,5.08,5.08,5.08,5.08,571,0
INTLJSW32672.PL,D,20200626,000000,4.9,4.9,4.87,4.87,4342,0
INTLJSW32672.PL,D,20200629,000000,4.74,5.16,4.41,4.97,24156,0
INTLJSW32672.PL,D,20200630,000000,5.12,5.12,5.01,5.01,575,0
INTLJSW32672.PL,D,20200701,000000,4.37,4.9,4.33,4.9,5705,0
INTLJSW32672.PL,D,20200702,000000,5.36,5.47,5.36,5.4,4485,0
INTLJSW32672.PL,D,20200703,000000,5.26,5.26,5.25,5.25,314,0
INTLJSW32672.PL,D,20200706,000000,5.6,6.24,5.6,6.1,639,0
INTLJSW32672.PL,D,20200707,000000,6.17,6.17,6.01,6.14,292,0
INTLJSW32672.PL,D,20200708,000000,6.22,6.58,6.22,6.42,5082,0
INTLJSW32672.PL,D,20200709,000000,6.24,6.29,5.92,6,604,0
INTLJSW32672.PL,D,20200710,000000,5.45,5.69,5.4,5.45,735,0
INTLJSW32672.PL,D,20200713,000000,6.25,6.51,6.18,6.51,1203,0
INTLJSW32672.PL,D,20200714,000000,5.97,5.97,5.85,5.85,971,0
INTLJSW32672.PL,D,20200715,000000,5.9,5.9,5.9,5.9,845,0
INTLJSW32672.PL,D,20200720,000000,6.12,6.12,5.95,6.06,743,0
INTLJSW32672.PL,D,20200721,000000,6.25,6.41,6.2,6.2,2472,0
INTLJSW32672.PL,D,20200723,000000,6.22,6.22,5.9,5.9,400,0
INTLJSW32672.PL,D,20200724,000000,5.4,5.4,5.4,5.4,200,0
INTLJSW32672.PL,D,20200727,000000,5.4,5.4,5.4,5.4,924,0
INTLJSW32672.PL,D,20200728,000000,5.13,5.14,5.13,5.14,2450,0
INTLJSW32672.PL,D,20200729,000000,3.73,4.15,2.9,2.98,7131,0
