<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BNPPBSK10524.PL,D,20200807,000000,1003.5,1003.5,1003.5,1003.5,41,0
BNPPBSK10524.PL,D,20200811,000000,1001,1001,1001,1001,250,0
BNPPBSK10524.PL,D,20200812,000000,996,996,996,996,3,0
BNPPBSK10524.PL,D,20200814,000000,1004.5,1004.5,1004.5,1004.5,900,0
BNPPBSK10524.PL,D,20200826,000000,1012.5,1012.5,1012.5,1012.5,200,0
BNPPBSK10524.PL,D,20200828,000000,1008,1008,1008,1008,100,0
BNPPBSK10524.PL,D,20200902,000000,1008.5,1009.5,1008.5,1008.5,480,0
BNPPBSK10524.PL,D,20200924,000000,996,996,996,996,50,0
BNPPBSK10524.PL,D,20201013,000000,1012.5,1013.5,1012.5,1013,1106,0
BNPPBSK10524.PL,D,20201014,000000,1012,1012,1012,1012,60,0
