<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLSLV33670.PL,D,20200813,000000,10.94,14.2,10.94,14.2,2320,0
INTLSLV33670.PL,D,20200814,000000,14,14,14,14,100,0
INTLSLV33670.PL,D,20200817,000000,14.52,16.5,14.52,16.5,7530,0
INTLSLV33670.PL,D,20200818,000000,18.48,19.88,15.1,16.32,1185,0
INTLSLV33670.PL,D,20200819,000000,16.14,18.08,16.14,16.64,3665,0
INTLSLV33670.PL,D,20200824,000000,13.8,14.7,13.8,14.7,1181,0
INTLSLV33670.PL,D,20200825,000000,13.38,13.38,13.38,13.38,1118,0
INTLSLV33670.PL,D,20200826,000000,13.1,14.3,13.1,14.3,195,0
INTLSLV33670.PL,D,20200827,000000,14.2,14.2,14.2,14.2,2204,0
INTLSLV33670.PL,D,20200828,000000,17,17,17,17,100,0
INTLSLV33670.PL,D,20200901,000000,21,21,19.6,19.94,419,0
INTLSLV33670.PL,D,20200902,000000,16.08,16.08,16.08,16.08,400,0
INTLSLV33670.PL,D,20200903,000000,15.78,16.04,15.48,15.68,2800,0
INTLSLV33670.PL,D,20200904,000000,14.28,14.28,14.28,14.28,70,0
INTLSLV33670.PL,D,20200908,000000,13.9,13.9,10.9,10.9,495,0
INTLSLV33670.PL,D,20200909,000000,13.46,14.08,13.46,14.08,284,0
INTLSLV33670.PL,D,20200911,000000,13.76,13.76,13.76,13.76,40,0
INTLSLV33670.PL,D,20200917,000000,14,14,14,14,20,0
INTLSLV33670.PL,D,20200921,000000,11.1,11.16,11.1,11.16,169,0
