<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL8COFF1.PL,D,20200319,000000,6.06,6.06,6.06,6.06,900,0
RCFL8COFF1.PL,D,20200320,000000,8.18,9.51,7.53,9.51,11100,0
RCFL8COFF1.PL,D,20200323,000000,12.49,12.58,12.49,12.58,3000,0
RCFL8COFF1.PL,D,20200330,000000,6.69,6.69,6.69,6.69,80,0
RCFL8COFF1.PL,D,20200401,000000,5.56,6.43,5.56,6.43,170,0
RCFL8COFF1.PL,D,20200402,000000,6.14,6.14,6.14,6.14,200,0
RCFL8COFF1.PL,D,20200408,000000,6.22,6.22,6.01,6.01,240,0
RCFL8COFF1.PL,D,20200409,000000,6.34,6.34,6.34,6.34,200,0
RCFL8COFF1.PL,D,20200415,000000,4.65,4.65,4.65,4.65,90,0
RCFL8COFF1.PL,D,20200427,000000,2.14,2.14,2.14,2.14,1000,0
RCFL8COFF1.PL,D,20200428,000000,1.86,2.04,1.86,2.04,3660,0
RCFL8COFF1.PL,D,20200430,000000,1.71,1.71,1.6,1.6,1910,0
RCFL8COFF1.PL,D,20200504,000000,1.7,1.7,1.66,1.66,1812,0
RCFL8COFF1.PL,D,20200505,000000,1.96,2.21,1.96,2.21,6200,0
RCFL8COFF1.PL,D,20200506,000000,2.21,2.22,2.21,2.22,19200,0
RCFL8COFF1.PL,D,20200508,000000,2.47,2.68,2.47,2.62,13810,0
RCFL8COFF1.PL,D,20200511,000000,2.62,2.62,2.62,2.62,10000,0
RCFL8COFF1.PL,D,20200512,000000,2.07,2.19,1.88,1.88,73858,0
RCFL8COFF1.PL,D,20200513,000000,1.72,1.8,1.68,1.7,12400,0
RCFL8COFF1.PL,D,20200514,000000,1.64,1.8,1.55,1.8,21502,0
RCFL8COFF1.PL,D,20200515,000000,1.9,1.9,1.9,1.9,1,0
RCFL8COFF1.PL,D,20200518,000000,1.6,1.78,1.46,1.46,12030,0
RCFL8COFF1.PL,D,20200519,000000,1.7,1.7,1.66,1.66,2000,0
RCFL8COFF1.PL,D,20200520,000000,1.6,1.6,1.6,1.6,5210,0
RCFL8COFF1.PL,D,20200521,000000,1.56,1.58,1.41,1.41,26902,0
RCFL8COFF1.PL,D,20200522,000000,1.21,1.25,1.21,1.24,31000,0
RCFL8COFF1.PL,D,20200526,000000,1.55,1.57,1.55,1.57,6500,0
RCFL8COFF1.PL,D,20200527,000000,1.45,1.45,1.13,1.16,18306,0
RCFL8COFF1.PL,D,20200528,000000,1.18,1.18,0.96,0.96,28241,0
RCFL8COFF1.PL,D,20200529,000000,0.8,0.8,0.7,0.7,19000,0
RCFL8COFF1.PL,D,20200601,000000,0.7,0.73,0.66,0.73,38810,0
RCFL8COFF1.PL,D,20200602,000000,0.8,0.8,0.74,0.74,10596,0
RCFL8COFF1.PL,D,20200603,000000,0.74,0.83,0.74,0.83,4000,0
RCFL8COFF1.PL,D,20200604,000000,0.7,0.77,0.65,0.77,12178,0
RCFL8COFF1.PL,D,20200605,000000,0.81,0.81,0.81,0.81,2460,0
RCFL8COFF1.PL,D,20200608,000000,0.77,0.77,0.74,0.74,3500,0
RCFL8COFF1.PL,D,20200609,000000,0.72,0.73,0.72,0.73,9918,0
