<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSDAX25825.PL,D,20191107,000000,61.95,62.1,60.7,60.7,346,0
INTSDAX25825.PL,D,20191108,000000,62.3,62.3,62.3,62.3,115,0
INTSDAX25825.PL,D,20191113,000000,62,66.15,62,64,789,0
INTSDAX25825.PL,D,20191114,000000,64,66,64,64.2,1750,0
INTSDAX25825.PL,D,20191115,000000,63.15,64.15,63.15,64.15,2250,0
INTSDAX25825.PL,D,20191118,000000,61,63.3,61,63.3,1065,0
INTSDAX25825.PL,D,20191119,000000,59.75,63.9,56.95,63.9,802,0
INTSDAX25825.PL,D,20191120,000000,67.9,68.1,65.5,65.5,1772,0
INTSDAX25825.PL,D,20191121,000000,70,70,66.45,66.45,750,0
INTSDAX25825.PL,D,20191122,000000,64.4,66.8,64.4,65.2,4350,0
INTSDAX25825.PL,D,20191125,000000,60.75,62.8,60.75,62.1,991,0
INTSDAX25825.PL,D,20191126,000000,63.7,63.9,62.2,62.35,760,0
INTSDAX25825.PL,D,20191127,000000,62.6,62.6,62.6,62.6,200,0
INTSDAX25825.PL,D,20191128,000000,63.15,63.15,63.15,63.15,250,0
INTSDAX25825.PL,D,20191129,000000,65.45,65.45,61.6,61.6,258,0
INTSDAX25825.PL,D,20191202,000000,58.1,64,57.8,64,298,0
INTSDAX25825.PL,D,20191203,000000,72,74.75,69.3,74.75,768,0
INTSDAX25825.PL,D,20191204,000000,68.7,68.7,65.1,65.3,2355,0
INTSDAX25825.PL,D,20191205,000000,65.1,68.2,65.1,68.2,170,0
INTSDAX25825.PL,D,20191206,000000,64.1,65,64.1,64.9,122,0
INTSDAX25825.PL,D,20191209,000000,65.1,65.1,65.1,65.1,500,0
INTSDAX25825.PL,D,20191210,000000,70.1,75.2,70.1,70.4,1232,0
INTSDAX25825.PL,D,20191211,000000,66.05,66.05,64.15,64.15,157,0
INTSDAX25825.PL,D,20191212,000000,62.4,62.4,59.4,59.4,530,0
INTSDAX25825.PL,D,20191213,000000,56.55,56.55,56.55,56.55,50,0
INTSDAX25825.PL,D,20191216,000000,55.65,55.65,54.15,54.15,91,0
INTSDAX25825.PL,D,20191218,000000,59.15,59.15,59.15,59.15,4,0
INTSDAX25825.PL,D,20191220,000000,58.75,58.75,57.5,58.2,514,0
INTSDAX25825.PL,D,20191223,000000,57,57,57,57,402,0
INTSDAX25825.PL,D,20200102,000000,57.25,57.3,51.35,51.5,837,0
INTSDAX25825.PL,D,20200103,000000,60.7,63.6,60.7,62.55,110,0
INTSDAX25825.PL,D,20200108,000000,63.15,63.15,57.45,57.45,435,0
INTSDAX25825.PL,D,20200109,000000,48,48,46.85,46.85,181,0
